date,district,district_id,subindicator_id,value
202008,Hapur,CZ8kLjgqvSH,ZpgnTGpSkeg.Ti9FJqkSK6J,3229.0
202008,Bhadohi,PeUY1vj02UQ,ZpgnTGpSkeg.Ti9FJqkSK6J,3811.0
202008,Gautam Buddha Nagar,bNmwkrQeP3e,ZpgnTGpSkeg.Ti9FJqkSK6J,4807.0
202008,Lucknow,MfHac5N78aK,ZpgnTGpSkeg.Ti9FJqkSK6J,2884.0
202008,Kaushambi,PAj0oVY0Dxu,ZpgnTGpSkeg.Ti9FJqkSK6J,4273.0
202008,Sonbhadra,NNk3JP90QZ5,ZpgnTGpSkeg.Ti9FJqkSK6J,3983.0
202008,Maunathbhanjan,CBSB9v92AwT,ZpgnTGpSkeg.Ti9FJqkSK6J,3436.0
202008,Rae Bareli,lLvTDpBDY8u,ZpgnTGpSkeg.Ti9FJqkSK6J,5003.0
202008,Kanpur Nagar,QVMRMhzVrrS,ZpgnTGpSkeg.Ti9FJqkSK6J,3096.0
202008,Siddharth Nagar,cP0p8qfm3il,ZpgnTGpSkeg.Ti9FJqkSK6J,8734.0
202008,Lakhimpur Kheri,d9ZuMopgX29,ZpgnTGpSkeg.Ti9FJqkSK6J,10657.0
202008,Meerut,v8YGmR7nOdj,ZpgnTGpSkeg.Ti9FJqkSK6J,3823.0
202008,Shahjahanpur,GaiLSoQq1ue,ZpgnTGpSkeg.Ti9FJqkSK6J,6987.0
202008,Shrawasti,oyTwneTbWDx,ZpgnTGpSkeg.Ti9FJqkSK6J,3647.0
202008,Jalaun,NL5xiiHZQSC,ZpgnTGpSkeg.Ti9FJqkSK6J,2822.0
202008,Bagpat,HJIS3IrQ0Nj,ZpgnTGpSkeg.Ti9FJqkSK6J,2631.0
202008,Saharanpur,FKYZ3JbWq84,ZpgnTGpSkeg.Ti9FJqkSK6J,8966.0
202008,Mainpuri,XBLhrSWGytu,ZpgnTGpSkeg.Ti9FJqkSK6J,3705.0
202008,Aligarh,frD2HOp3wAs,ZpgnTGpSkeg.Ti9FJqkSK6J,4818.0
202008,Chitrakoot,i2fSZZ3QAJJ,ZpgnTGpSkeg.Ti9FJqkSK6J,1933.0
202008,Ballia,oNDvGBE5fLq,ZpgnTGpSkeg.Ti9FJqkSK6J,5058.0
202008,Hathras,m1IAjmqkoFC,ZpgnTGpSkeg.Ti9FJqkSK6J,4647.0
202008,Sitapur,XxaOowFtkiJ,ZpgnTGpSkeg.Ti9FJqkSK6J,11678.0
202008,Budaun,eA37kyBRRuZ,ZpgnTGpSkeg.Ti9FJqkSK6J,5568.0
202008,Hardoi,MTIkUw5q5pX,ZpgnTGpSkeg.Ti9FJqkSK6J,8504.0
202008,Hamirpur,VSI7HobT5qL,ZpgnTGpSkeg.Ti9FJqkSK6J,1924.0
202008,Jaunpur,gmw76vAUMqz,ZpgnTGpSkeg.Ti9FJqkSK6J,8994.0
202008,Azamgarh,NjckKfm3g0k,ZpgnTGpSkeg.Ti9FJqkSK6J,9895.0
202008,Muzaffarnagar,MVQs2RrS1Nw,ZpgnTGpSkeg.Ti9FJqkSK6J,5776.0
202008,Fatehpur,ibLiLcaKzw2,ZpgnTGpSkeg.Ti9FJqkSK6J,3395.0
202008,Ghaziabad,M5NHlfAaKYI,ZpgnTGpSkeg.Ti9FJqkSK6J,6246.0
202008,Farrukhabad,uEEwlAGZXWW,ZpgnTGpSkeg.Ti9FJqkSK6J,2454.0
202008,Shamli,AdiUcz9BXhx,ZpgnTGpSkeg.Ti9FJqkSK6J,3179.0
202008,Gorakhpur,vR85cHdsw1w,ZpgnTGpSkeg.Ti9FJqkSK6J,8442.0
202008,Kushinagar,xUeHwd9FQkg,ZpgnTGpSkeg.Ti9FJqkSK6J,9520.0
202008,Unnav,aT03mfdlNiF,ZpgnTGpSkeg.Ti9FJqkSK6J,6879.0
202008,Kanpur Dehat,k3D0AumUCiC,ZpgnTGpSkeg.Ti9FJqkSK6J,3378.0
202008,Auraiya,Bd6E8zkVvVt,ZpgnTGpSkeg.Ti9FJqkSK6J,3130.0
202008,Kasganj,hITp09XOBLZ,ZpgnTGpSkeg.Ti9FJqkSK6J,2793.0
202008,Bareilly,vVqY3DPcpHf,ZpgnTGpSkeg.Ti9FJqkSK6J,4848.0
202008,Bijnor,uCYjHW7FuGG,ZpgnTGpSkeg.Ti9FJqkSK6J,9139.0
202008,Jhansi,Mq751wBMqGF,ZpgnTGpSkeg.Ti9FJqkSK6J,2703.0
202008,Ghazipur,dScWdMRN8PL,ZpgnTGpSkeg.Ti9FJqkSK6J,7489.0
202008,Ambedkar Nagar,jM27ji8tyrM,ZpgnTGpSkeg.Ti9FJqkSK6J,2874.0
202008,Moradabad,YQNQoPjAIpV,ZpgnTGpSkeg.Ti9FJqkSK6J,7106.0
202008,Mathura,KP2BUB1npih,ZpgnTGpSkeg.Ti9FJqkSK6J,3817.0
202008,Maharajganj,AcnMkNGgc3S,ZpgnTGpSkeg.Ti9FJqkSK6J,8073.0
202008,Pilibhit,c96jwckSd6j,ZpgnTGpSkeg.Ti9FJqkSK6J,4615.0
202008,Sambhal,YzHpzrN0eLv,ZpgnTGpSkeg.Ti9FJqkSK6J,4126.0
202008,Mahoba,sUQMxIc3yXj,ZpgnTGpSkeg.Ti9FJqkSK6J,1631.0
202008,Kannauj,IhQbDYRiF8w,ZpgnTGpSkeg.Ti9FJqkSK6J,3337.0
202008,Chandauli,ClbehnmwSec,ZpgnTGpSkeg.Ti9FJqkSK6J,2950.0
202008,Mirzapur,UAicdMLyuk4,ZpgnTGpSkeg.Ti9FJqkSK6J,4338.0
202008,Lalitpur,fagfcadhxej,ZpgnTGpSkeg.Ti9FJqkSK6J,1539.0
202008,Pratapgarh,fz7bJo3egPX,ZpgnTGpSkeg.Ti9FJqkSK6J,7196.0
202008,Firozabad,eJTsuE56XDF,ZpgnTGpSkeg.Ti9FJqkSK6J,6982.0
202008,Ayodhya,b4XkXzoGqFY,ZpgnTGpSkeg.Ti9FJqkSK6J,3535.0
202008,Sambhal,YzHpzrN0eLv,ui45G8KwpzU.Ti9FJqkSK6J,4059.0
202008,Kannauj,IhQbDYRiF8w,ui45G8KwpzU.Ti9FJqkSK6J,2926.0
202008,Ghaziabad,M5NHlfAaKYI,ui45G8KwpzU.Ti9FJqkSK6J,6569.0
202008,Fatehpur,ibLiLcaKzw2,ui45G8KwpzU.Ti9FJqkSK6J,3066.0
202008,Shamli,AdiUcz9BXhx,ui45G8KwpzU.Ti9FJqkSK6J,3155.0
202008,Hamirpur,VSI7HobT5qL,ui45G8KwpzU.Ti9FJqkSK6J,2075.0
202008,Bareilly,vVqY3DPcpHf,ui45G8KwpzU.Ti9FJqkSK6J,4022.0
202008,Unnav,aT03mfdlNiF,ui45G8KwpzU.Ti9FJqkSK6J,8020.0
202008,Ayodhya,b4XkXzoGqFY,ui45G8KwpzU.Ti9FJqkSK6J,3361.0
202008,Bijnor,uCYjHW7FuGG,ui45G8KwpzU.Ti9FJqkSK6J,8637.0
202008,Auraiya,Bd6E8zkVvVt,ui45G8KwpzU.Ti9FJqkSK6J,3803.0
202008,Moradabad,YQNQoPjAIpV,ui45G8KwpzU.Ti9FJqkSK6J,6236.0
202008,Muzaffarnagar,MVQs2RrS1Nw,ui45G8KwpzU.Ti9FJqkSK6J,4479.0
202008,Gonda,y8WarEkWCul,ui45G8KwpzU.Ti9FJqkSK6J,5545.0
202008,Chandauli,ClbehnmwSec,ui45G8KwpzU.Ti9FJqkSK6J,2583.0
202008,Mirzapur,UAicdMLyuk4,ui45G8KwpzU.Ti9FJqkSK6J,4189.0
202008,Bhadohi,PeUY1vj02UQ,ui45G8KwpzU.Ti9FJqkSK6J,3529.0
202008,Jhansi,Mq751wBMqGF,ui45G8KwpzU.Ti9FJqkSK6J,2167.0
202008,Ghazipur,dScWdMRN8PL,ui45G8KwpzU.Ti9FJqkSK6J,7719.0
202008,Pratapgarh,fz7bJo3egPX,ui45G8KwpzU.Ti9FJqkSK6J,7256.0
202008,Gorakhpur,vR85cHdsw1w,ui45G8KwpzU.Ti9FJqkSK6J,8214.0
202008,Kanpur Dehat,k3D0AumUCiC,ui45G8KwpzU.Ti9FJqkSK6J,3310.0
202008,Lalitpur,fagfcadhxej,ui45G8KwpzU.Ti9FJqkSK6J,2877.0
202008,Pilibhit,c96jwckSd6j,ui45G8KwpzU.Ti9FJqkSK6J,4909.0
202008,Kasganj,hITp09XOBLZ,ui45G8KwpzU.Ti9FJqkSK6J,2466.0
202008,Mathura,KP2BUB1npih,ui45G8KwpzU.Ti9FJqkSK6J,4142.0
202008,Hardoi,MTIkUw5q5pX,ui45G8KwpzU.Ti9FJqkSK6J,7739.0
202008,Rampur,IU006h5U7jj,ui45G8KwpzU.Ti9FJqkSK6J,3675.0
202008,Budaun,eA37kyBRRuZ,ui45G8KwpzU.Ti9FJqkSK6J,4659.0
202008,Sant Kabir Nagar,fe1yBApr2sl,ui45G8KwpzU.Ti9FJqkSK6J,2775.0
202008,Amethi,StsLkYw1G0m,ui45G8KwpzU.Ti9FJqkSK6J,3594.0
202008,Jaunpur,gmw76vAUMqz,ui45G8KwpzU.Ti9FJqkSK6J,8822.0
202008,Ambedkar Nagar,jM27ji8tyrM,ui45G8KwpzU.Ti9FJqkSK6J,2841.0
202008,Sultanpur,o4ZQTVcMI7U,ui45G8KwpzU.Ti9FJqkSK6J,4147.0
202008,Balrampur,uS0pNSxN3sS,ui45G8KwpzU.Ti9FJqkSK6J,6727.0
202008,Prayagraj,tXgaew1Pd2Y,ui45G8KwpzU.Ti9FJqkSK6J,8225.0
202008,Banda,DggJGxqbWHn,ui45G8KwpzU.Ti9FJqkSK6J,1449.0
202008,Shahjahanpur,GaiLSoQq1ue,ui45G8KwpzU.Ti9FJqkSK6J,5994.0
202008,Mahoba,sUQMxIc3yXj,ui45G8KwpzU.Ti9FJqkSK6J,1556.0
202008,Deoria,Tf9b9qcbghH,ui45G8KwpzU.Ti9FJqkSK6J,7135.0
202008,Bagpat,HJIS3IrQ0Nj,ui45G8KwpzU.Ti9FJqkSK6J,2530.0
202008,Sitapur,XxaOowFtkiJ,ui45G8KwpzU.Ti9FJqkSK6J,10326.0
202008,Meerut,v8YGmR7nOdj,ui45G8KwpzU.Ti9FJqkSK6J,3631.0
202008,Etawah,Pm0jLk6EAiE,ui45G8KwpzU.Ti9FJqkSK6J,2611.0
202008,Lucknow,MfHac5N78aK,ui45G8KwpzU.Ti9FJqkSK6J,5778.0
202008,Firozabad,eJTsuE56XDF,ui45G8KwpzU.Ti9FJqkSK6J,8373.0
202008,Ballia,oNDvGBE5fLq,ui45G8KwpzU.Ti9FJqkSK6J,4566.0
202008,Chitrakoot,i2fSZZ3QAJJ,ui45G8KwpzU.Ti9FJqkSK6J,1617.0
202008,Hathras,m1IAjmqkoFC,ui45G8KwpzU.Ti9FJqkSK6J,4686.0
202008,Mainpuri,XBLhrSWGytu,ui45G8KwpzU.Ti9FJqkSK6J,4712.0
202008,Bulandshahar,ogBt4gWCiem,ui45G8KwpzU.Ti9FJqkSK6J,9732.0
202008,Maharajganj,AcnMkNGgc3S,ui45G8KwpzU.Ti9FJqkSK6J,7730.0
202008,Hapur,CZ8kLjgqvSH,ui45G8KwpzU.Ti9FJqkSK6J,3286.0
202008,Maunathbhanjan,CBSB9v92AwT,ui45G8KwpzU.Ti9FJqkSK6J,3310.0
202008,Barabanki,tzH6nJu9SwS,ui45G8KwpzU.Ti9FJqkSK6J,3702.0
202008,Basti,J1P16zQEOUT,ui45G8KwpzU.Ti9FJqkSK6J,6173.0
202008,Agra,N5WWbRtsjWp,ui45G8KwpzU.Ti9FJqkSK6J,8619.0
202008,Lakhimpur Kheri,d9ZuMopgX29,ui45G8KwpzU.Ti9FJqkSK6J,10235.0
202008,Bahraich,iE0E3nLioFr,ui45G8KwpzU.Ti9FJqkSK6J,8072.0
202008,Saharanpur,FKYZ3JbWq84,ui45G8KwpzU.Ti9FJqkSK6J,8718.0
202008,Shrawasti,oyTwneTbWDx,ui45G8KwpzU.Ti9FJqkSK6J,3311.0
202008,Farrukhabad,uEEwlAGZXWW,ui45G8KwpzU.Ti9FJqkSK6J,1845.0
202008,Rae Bareli,lLvTDpBDY8u,ui45G8KwpzU.Ti9FJqkSK6J,5712.0
202008,Gautam Buddha Nagar,bNmwkrQeP3e,ui45G8KwpzU.Ti9FJqkSK6J,4807.0
202008,Amroha,hgquAmZaNBu,ui45G8KwpzU.Ti9FJqkSK6J,3476.0
202008,Sonbhadra,NNk3JP90QZ5,ui45G8KwpzU.Ti9FJqkSK6J,3913.0
202008,Azamgarh,NjckKfm3g0k,ui45G8KwpzU.Ti9FJqkSK6J,10719.0
202008,Aligarh,frD2HOp3wAs,ui45G8KwpzU.Ti9FJqkSK6J,3817.0
202008,Varanasi,LeuBT7KfuuA,ui45G8KwpzU.Ti9FJqkSK6J,2843.0
202008,Etah,ZLcx4iOVyN5,ui45G8KwpzU.Ti9FJqkSK6J,2840.0
202008,Kushinagar,xUeHwd9FQkg,ui45G8KwpzU.Ti9FJqkSK6J,9243.0
202008,Kaushambi,PAj0oVY0Dxu,ui45G8KwpzU.Ti9FJqkSK6J,4004.0
202008,Kanpur Nagar,QVMRMhzVrrS,ui45G8KwpzU.Ti9FJqkSK6J,3689.0
202008,Siddharth Nagar,cP0p8qfm3il,ui45G8KwpzU.Ti9FJqkSK6J,8729.0
202008,Jalaun,NL5xiiHZQSC,ui45G8KwpzU.Ti9FJqkSK6J,4290.0
202008,Kaushambi,PAj0oVY0Dxu,mexWK5BLs5H.Ti9FJqkSK6J,75.0
202008,Ghazipur,dScWdMRN8PL,mexWK5BLs5H.Ti9FJqkSK6J,50.0
202008,Maharajganj,AcnMkNGgc3S,mexWK5BLs5H.Ti9FJqkSK6J,45.0
202008,Mathura,KP2BUB1npih,mexWK5BLs5H.Ti9FJqkSK6J,32.0
202008,Barabanki,tzH6nJu9SwS,mexWK5BLs5H.Ti9FJqkSK6J,118.0
202008,Lakhimpur Kheri,d9ZuMopgX29,mexWK5BLs5H.Ti9FJqkSK6J,96.0
202008,Ambedkar Nagar,jM27ji8tyrM,mexWK5BLs5H.Ti9FJqkSK6J,24.0
202008,Siddharth Nagar,cP0p8qfm3il,mexWK5BLs5H.Ti9FJqkSK6J,51.0
202008,Maunathbhanjan,CBSB9v92AwT,mexWK5BLs5H.Ti9FJqkSK6J,19.0
202008,Jalaun,NL5xiiHZQSC,mexWK5BLs5H.Ti9FJqkSK6J,54.0
202008,Mahoba,sUQMxIc3yXj,mexWK5BLs5H.Ti9FJqkSK6J,17.0
202008,Shahjahanpur,GaiLSoQq1ue,mexWK5BLs5H.Ti9FJqkSK6J,130.0
202008,Chandauli,ClbehnmwSec,mexWK5BLs5H.Ti9FJqkSK6J,35.0
202008,Bagpat,HJIS3IrQ0Nj,mexWK5BLs5H.Ti9FJqkSK6J,14.0
202008,Mainpuri,XBLhrSWGytu,mexWK5BLs5H.Ti9FJqkSK6J,17.0
202008,Saharanpur,FKYZ3JbWq84,mexWK5BLs5H.Ti9FJqkSK6J,74.0
202008,Sitapur,XxaOowFtkiJ,mexWK5BLs5H.Ti9FJqkSK6J,148.0
202008,Firozabad,eJTsuE56XDF,mexWK5BLs5H.Ti9FJqkSK6J,23.0
202008,Ballia,oNDvGBE5fLq,mexWK5BLs5H.Ti9FJqkSK6J,76.0
202008,Chitrakoot,i2fSZZ3QAJJ,mexWK5BLs5H.Ti9FJqkSK6J,25.0
202008,Meerut,v8YGmR7nOdj,mexWK5BLs5H.Ti9FJqkSK6J,106.0
202008,Hardoi,MTIkUw5q5pX,mexWK5BLs5H.Ti9FJqkSK6J,186.0
202008,Bulandshahar,ogBt4gWCiem,mexWK5BLs5H.Ti9FJqkSK6J,44.0
202008,Hamirpur,VSI7HobT5qL,mexWK5BLs5H.Ti9FJqkSK6J,24.0
202008,Rampur,IU006h5U7jj,mexWK5BLs5H.Ti9FJqkSK6J,55.0
202008,Budaun,eA37kyBRRuZ,mexWK5BLs5H.Ti9FJqkSK6J,94.0
202008,Jaunpur,gmw76vAUMqz,mexWK5BLs5H.Ti9FJqkSK6J,72.0
202008,Sultanpur,o4ZQTVcMI7U,mexWK5BLs5H.Ti9FJqkSK6J,91.0
202008,Agra,N5WWbRtsjWp,mexWK5BLs5H.Ti9FJqkSK6J,52.0
202008,Amethi,StsLkYw1G0m,mexWK5BLs5H.Ti9FJqkSK6J,18.0
202008,Bhadohi,PeUY1vj02UQ,mexWK5BLs5H.Ti9FJqkSK6J,9.0
202008,Sant Kabir Nagar,fe1yBApr2sl,mexWK5BLs5H.Ti9FJqkSK6J,27.0
202008,Hapur,CZ8kLjgqvSH,mexWK5BLs5H.Ti9FJqkSK6J,10.0
202008,Unnav,aT03mfdlNiF,mexWK5BLs5H.Ti9FJqkSK6J,40.0
202008,Kanpur Dehat,k3D0AumUCiC,mexWK5BLs5H.Ti9FJqkSK6J,24.0
202008,Gorakhpur,vR85cHdsw1w,mexWK5BLs5H.Ti9FJqkSK6J,57.0
202008,Etawah,Pm0jLk6EAiE,mexWK5BLs5H.Ti9FJqkSK6J,27.0
202008,Kasganj,hITp09XOBLZ,mexWK5BLs5H.Ti9FJqkSK6J,51.0
202008,Bijnor,uCYjHW7FuGG,mexWK5BLs5H.Ti9FJqkSK6J,26.0
202008,Auraiya,Bd6E8zkVvVt,mexWK5BLs5H.Ti9FJqkSK6J,10.0
202008,Sonbhadra,NNk3JP90QZ5,mexWK5BLs5H.Ti9FJqkSK6J,65.0
202008,Mirzapur,UAicdMLyuk4,mexWK5BLs5H.Ti9FJqkSK6J,93.0
202008,Moradabad,YQNQoPjAIpV,mexWK5BLs5H.Ti9FJqkSK6J,28.0
202008,Gonda,y8WarEkWCul,mexWK5BLs5H.Ti9FJqkSK6J,115.0
202008,Pilibhit,c96jwckSd6j,mexWK5BLs5H.Ti9FJqkSK6J,70.0
202008,Sambhal,YzHpzrN0eLv,mexWK5BLs5H.Ti9FJqkSK6J,47.0
202008,Bahraich,iE0E3nLioFr,mexWK5BLs5H.Ti9FJqkSK6J,172.0
202008,Shrawasti,oyTwneTbWDx,mexWK5BLs5H.Ti9FJqkSK6J,95.0
202008,Kannauj,IhQbDYRiF8w,mexWK5BLs5H.Ti9FJqkSK6J,42.0
202008,Lalitpur,fagfcadhxej,mexWK5BLs5H.Ti9FJqkSK6J,35.0
202008,Jhansi,Mq751wBMqGF,mexWK5BLs5H.Ti9FJqkSK6J,16.0
202008,Pratapgarh,fz7bJo3egPX,mexWK5BLs5H.Ti9FJqkSK6J,38.0
202008,Aligarh,frD2HOp3wAs,mexWK5BLs5H.Ti9FJqkSK6J,49.0
202008,Ayodhya,b4XkXzoGqFY,mexWK5BLs5H.Ti9FJqkSK6J,42.0
202008,Hathras,m1IAjmqkoFC,mexWK5BLs5H.Ti9FJqkSK6J,34.0
202008,Varanasi,LeuBT7KfuuA,mexWK5BLs5H.Ti9FJqkSK6J,12.0
202008,Basti,J1P16zQEOUT,mexWK5BLs5H.Ti9FJqkSK6J,28.0
202008,Bareilly,vVqY3DPcpHf,mexWK5BLs5H.Ti9FJqkSK6J,234.0
202008,Etah,ZLcx4iOVyN5,mexWK5BLs5H.Ti9FJqkSK6J,16.0
202008,Muzaffarnagar,MVQs2RrS1Nw,mexWK5BLs5H.Ti9FJqkSK6J,43.0
202008,Azamgarh,NjckKfm3g0k,mexWK5BLs5H.Ti9FJqkSK6J,25.0
202008,Ghaziabad,M5NHlfAaKYI,mexWK5BLs5H.Ti9FJqkSK6J,19.0
202008,Banda,DggJGxqbWHn,mexWK5BLs5H.Ti9FJqkSK6J,64.0
202008,Farrukhabad,uEEwlAGZXWW,mexWK5BLs5H.Ti9FJqkSK6J,37.0
202008,Amroha,hgquAmZaNBu,mexWK5BLs5H.Ti9FJqkSK6J,15.0
202008,Prayagraj,tXgaew1Pd2Y,mexWK5BLs5H.Ti9FJqkSK6J,115.0
202008,Shamli,AdiUcz9BXhx,mexWK5BLs5H.Ti9FJqkSK6J,10.0
202008,Deoria,Tf9b9qcbghH,mexWK5BLs5H.Ti9FJqkSK6J,28.0
202008,Kanpur Nagar,QVMRMhzVrrS,mexWK5BLs5H.Ti9FJqkSK6J,38.0
202008,Fatehpur,ibLiLcaKzw2,mexWK5BLs5H.Ti9FJqkSK6J,68.0
202008,Kushinagar,xUeHwd9FQkg,mexWK5BLs5H.Ti9FJqkSK6J,41.0
202008,Rae Bareli,lLvTDpBDY8u,mexWK5BLs5H.Ti9FJqkSK6J,61.0
202008,Gautam Buddha Nagar,bNmwkrQeP3e,mexWK5BLs5H.Ti9FJqkSK6J,73.0
202008,Lucknow,MfHac5N78aK,mexWK5BLs5H.Ti9FJqkSK6J,59.0
202008,Balrampur,uS0pNSxN3sS,mexWK5BLs5H.Ti9FJqkSK6J,93.0
202008,Mainpuri,XBLhrSWGytu,aknlXIekL1Z.iRNhRMvoSCx,1374.0
202008,Maharajganj,AcnMkNGgc3S,aknlXIekL1Z.iRNhRMvoSCx,2820.0
202008,Maunathbhanjan,CBSB9v92AwT,aknlXIekL1Z.iRNhRMvoSCx,1247.0
202008,Hapur,CZ8kLjgqvSH,aknlXIekL1Z.iRNhRMvoSCx,1005.0
202008,Barabanki,tzH6nJu9SwS,aknlXIekL1Z.iRNhRMvoSCx,2344.0
202008,Mathura,KP2BUB1npih,aknlXIekL1Z.iRNhRMvoSCx,1367.0
202008,Bagpat,HJIS3IrQ0Nj,aknlXIekL1Z.iRNhRMvoSCx,1505.0
202008,Jalaun,NL5xiiHZQSC,aknlXIekL1Z.iRNhRMvoSCx,1327.0
202008,Siddharth Nagar,cP0p8qfm3il,aknlXIekL1Z.iRNhRMvoSCx,3444.0
202008,Ambedkar Nagar,jM27ji8tyrM,aknlXIekL1Z.iRNhRMvoSCx,1590.0
202008,Lakhimpur Kheri,d9ZuMopgX29,aknlXIekL1Z.iRNhRMvoSCx,4072.0
202008,Saharanpur,FKYZ3JbWq84,aknlXIekL1Z.iRNhRMvoSCx,4979.0
202008,Shahjahanpur,GaiLSoQq1ue,aknlXIekL1Z.iRNhRMvoSCx,3207.0
202008,Mahoba,sUQMxIc3yXj,aknlXIekL1Z.iRNhRMvoSCx,655.0
202008,Chandauli,ClbehnmwSec,aknlXIekL1Z.iRNhRMvoSCx,1308.0
202008,Sitapur,XxaOowFtkiJ,aknlXIekL1Z.iRNhRMvoSCx,4613.0
202008,Ballia,oNDvGBE5fLq,aknlXIekL1Z.iRNhRMvoSCx,2178.0
202008,Chitrakoot,i2fSZZ3QAJJ,aknlXIekL1Z.iRNhRMvoSCx,1287.0
202008,Firozabad,eJTsuE56XDF,aknlXIekL1Z.iRNhRMvoSCx,2052.0
202008,Hathras,m1IAjmqkoFC,aknlXIekL1Z.iRNhRMvoSCx,1953.0
202008,Meerut,v8YGmR7nOdj,aknlXIekL1Z.iRNhRMvoSCx,1284.0
202008,Azamgarh,NjckKfm3g0k,aknlXIekL1Z.iRNhRMvoSCx,2277.0
202008,Muzaffarnagar,MVQs2RrS1Nw,aknlXIekL1Z.iRNhRMvoSCx,2747.0
202008,Varanasi,LeuBT7KfuuA,aknlXIekL1Z.iRNhRMvoSCx,1127.0
202008,Basti,J1P16zQEOUT,aknlXIekL1Z.iRNhRMvoSCx,2346.0
202008,Etah,ZLcx4iOVyN5,aknlXIekL1Z.iRNhRMvoSCx,1152.0
202008,Farrukhabad,uEEwlAGZXWW,aknlXIekL1Z.iRNhRMvoSCx,1818.0
202008,Shamli,AdiUcz9BXhx,aknlXIekL1Z.iRNhRMvoSCx,1305.0
202008,Prayagraj,tXgaew1Pd2Y,aknlXIekL1Z.iRNhRMvoSCx,4551.0
202008,Ghaziabad,M5NHlfAaKYI,aknlXIekL1Z.iRNhRMvoSCx,3396.0
202008,Rae Bareli,lLvTDpBDY8u,aknlXIekL1Z.iRNhRMvoSCx,1877.0
202008,Banda,DggJGxqbWHn,aknlXIekL1Z.iRNhRMvoSCx,1889.0
202008,Fatehpur,ibLiLcaKzw2,aknlXIekL1Z.iRNhRMvoSCx,2350.0
202008,Kaushambi,PAj0oVY0Dxu,aknlXIekL1Z.iRNhRMvoSCx,1932.0
202008,Deoria,Tf9b9qcbghH,aknlXIekL1Z.iRNhRMvoSCx,2235.0
202008,Bareilly,vVqY3DPcpHf,aknlXIekL1Z.iRNhRMvoSCx,2432.0
202008,Amroha,hgquAmZaNBu,aknlXIekL1Z.iRNhRMvoSCx,1271.0
202008,Gautam Buddha Nagar,bNmwkrQeP3e,aknlXIekL1Z.iRNhRMvoSCx,2018.0
202008,Balrampur,uS0pNSxN3sS,aknlXIekL1Z.iRNhRMvoSCx,2897.0
202008,Lucknow,MfHac5N78aK,aknlXIekL1Z.iRNhRMvoSCx,1561.0
202008,Sonbhadra,NNk3JP90QZ5,aknlXIekL1Z.iRNhRMvoSCx,1791.0
202008,Aligarh,frD2HOp3wAs,aknlXIekL1Z.iRNhRMvoSCx,3203.0
202008,Auraiya,Bd6E8zkVvVt,aknlXIekL1Z.iRNhRMvoSCx,968.0
202008,Bijnor,uCYjHW7FuGG,aknlXIekL1Z.iRNhRMvoSCx,5548.0
202008,Kushinagar,xUeHwd9FQkg,aknlXIekL1Z.iRNhRMvoSCx,2672.0
202008,Kanpur Nagar,QVMRMhzVrrS,aknlXIekL1Z.iRNhRMvoSCx,1559.0
202008,Moradabad,YQNQoPjAIpV,aknlXIekL1Z.iRNhRMvoSCx,2624.0
202008,Kannauj,IhQbDYRiF8w,aknlXIekL1Z.iRNhRMvoSCx,1700.0
202008,Shrawasti,oyTwneTbWDx,aknlXIekL1Z.iRNhRMvoSCx,1622.0
202008,Sambhal,YzHpzrN0eLv,aknlXIekL1Z.iRNhRMvoSCx,2207.0
202008,Mirzapur,UAicdMLyuk4,aknlXIekL1Z.iRNhRMvoSCx,2628.0
202008,Hamirpur,VSI7HobT5qL,aknlXIekL1Z.iRNhRMvoSCx,1212.0
202008,Lalitpur,fagfcadhxej,aknlXIekL1Z.iRNhRMvoSCx,1193.0
202008,Jhansi,Mq751wBMqGF,aknlXIekL1Z.iRNhRMvoSCx,1037.0
202008,Pratapgarh,fz7bJo3egPX,aknlXIekL1Z.iRNhRMvoSCx,2197.0
202008,Pilibhit,c96jwckSd6j,aknlXIekL1Z.iRNhRMvoSCx,1775.0
202008,Ayodhya,b4XkXzoGqFY,aknlXIekL1Z.iRNhRMvoSCx,1519.0
202008,Rampur,IU006h5U7jj,aknlXIekL1Z.iRNhRMvoSCx,2195.0
202008,Bulandshahar,ogBt4gWCiem,aknlXIekL1Z.iRNhRMvoSCx,2487.0
202008,Sultanpur,o4ZQTVcMI7U,aknlXIekL1Z.iRNhRMvoSCx,2018.0
202008,Budaun,eA37kyBRRuZ,aknlXIekL1Z.iRNhRMvoSCx,3537.0
202008,Sant Kabir Nagar,fe1yBApr2sl,aknlXIekL1Z.iRNhRMvoSCx,1681.0
202008,Hardoi,MTIkUw5q5pX,aknlXIekL1Z.iRNhRMvoSCx,3540.0
202008,Bahraich,iE0E3nLioFr,aknlXIekL1Z.iRNhRMvoSCx,4735.0
202008,Amethi,StsLkYw1G0m,aknlXIekL1Z.iRNhRMvoSCx,1535.0
202008,Jaunpur,gmw76vAUMqz,aknlXIekL1Z.iRNhRMvoSCx,3447.0
202008,Gonda,y8WarEkWCul,aknlXIekL1Z.iRNhRMvoSCx,3299.0
202008,Agra,N5WWbRtsjWp,aknlXIekL1Z.iRNhRMvoSCx,5576.0
202008,Bhadohi,PeUY1vj02UQ,aknlXIekL1Z.iRNhRMvoSCx,1180.0
202008,Ghazipur,dScWdMRN8PL,aknlXIekL1Z.iRNhRMvoSCx,2550.0
