block_id,date,indicator_id,perc_point
Ne0VFmnLotb,202310,indicator_16,4.957128
KkUxdrYeeXC,202310,indicator_16,14.27165
SQuL6ZdC6LY,202310,indicator_16,2.38604
zv6Gc6aGnXd,202310,indicator_16,2.5183150000000003
kcQKXLIXWNj,202310,indicator_16,2.259332
PEDIETmpZdA,202310,indicator_16,42.92929
mhI69xut9he,202310,indicator_16,0.9031199000000001
NbXqavwiDug,202310,indicator_16,4.778028
hepZfdzFqgL,202310,indicator_16,1.391466
J01CgvckM2C,202310,indicator_16,2.362205
oJK3Sqdic6n,202310,indicator_16,3.3834589999999998
ISeQXIbXref,202310,indicator_16,4.795598
APE5J6eTM3s,202310,indicator_16,9.32935
iMSgdsfQfK3,202310,indicator_16,1.471985
y8eD89Cg95c,202310,indicator_16,4.302326
VivEa0lrJEt,202310,indicator_16,0.7936508000000001
w2mC1IzGqJO,202310,indicator_16,12.0712
OFvD8TPE8bU,202310,indicator_16,2.139843
Cea63kQpiOw,202310,indicator_16,16.46366
pNfKKA9YCVD,202310,indicator_16,13.07044
LNX0N5jnA5h,202310,indicator_16,20.65527
KV5wZ2pPQe1,202310,indicator_16,2.270012
jkV9lhxAuuK,202310,indicator_16,2.2330099999999997
dbHdyWgjMbk,202310,indicator_16,45.3125
HWAP9AgN3Ym,202310,indicator_16,3.685092
oER6x75izaS,202310,indicator_16,24.49846
qnglbY5alFS,202310,indicator_16,5.351906
omXlDQQZhm0,202310,indicator_16,5.1378449999999996
ZawkcSeJU8n,202310,indicator_16,20.56575
WtDIWivefft,202310,indicator_16,4.967502
h9b0ymhftGb,202310,indicator_16,1.9183169999999998
tob7bPRXBV3,202310,indicator_16,28.165370000000003
rFyFe7T2XXz,202310,indicator_16,2.104664
K98xeQTVavi,202310,indicator_16,6.581197
dzvrdlSVdNw,202310,indicator_16,3.31675
X8nyWuBobaz,202310,indicator_16,36.351279999999996
KZozTRTvHgU,202310,indicator_16,23.61111
SEb6dTDNGdm,202310,indicator_16,2.934272
JcfBKD9Fdaw,202310,indicator_16,6.7481089999999995
dDqSL7Hp2TV,202310,indicator_16,2.026049
Ye7mS631ryY,202310,indicator_16,10.623619999999999
F4fL0v4ObFM,202310,indicator_16,12.89245
q73Py9jt80A,202310,indicator_16,10.09887
Qk15i4lxQ0C,202310,indicator_16,8.333333
MoftawJk2Oh,202310,indicator_16,2.2833040000000002
Mt3m2kDHXcq,202310,indicator_16,27.34082
zM7L5Up3Rp4,202310,indicator_16,2.744765
kBVkJI1qaWb,202310,indicator_16,13.7931
miFaxMESSJ2,202310,indicator_16,8.962963
XEfvLa6Zzxn,202310,indicator_16,14.076579999999998
ruw57rtPpxr,202310,indicator_16,5.178908
TY7glMGf9aG,202310,indicator_16,3.059755
rWNzTUgiIT6,202310,indicator_16,22.64344
wjAvKvlMzv0,202310,indicator_16,3.123123
NZZfSO3tDC5,202310,indicator_16,11.49425
TY8SzPsUCPQ,202310,indicator_16,2.433765
tisCSlmEcvz,202310,indicator_16,4.229323
NHwhqnwjZ0d,202310,indicator_16,4.0458940000000005
nGMlBiXPa8W,202310,indicator_16,7.82901
AcznJJtvLKq,202310,indicator_16,2.9518619999999998
Sy6tfTi18KA,202310,indicator_16,1.472995
ws066anR0wR,202310,indicator_16,4.103054
nwuxQQpdi7D,202310,indicator_16,2.76873
H1Z5zG9mjfG,202310,indicator_16,3.75
SkcYjFliQxI,202310,indicator_16,3.411514
QB1bWVUZvNY,202310,indicator_16,1.145038
CjshmDK5t8E,202310,indicator_16,4.529463
XYBTVZE0LeN,202310,indicator_16,1.608752
a5QF4ok7kUq,202310,indicator_16,11.23188
qbwnjNH34Cw,202310,indicator_16,8.211778
BU3H8j3vtpl,202310,indicator_16,1.768489
B0QTEnRTAZg,202310,indicator_16,6.00316
Zkst7ZD9ogq,202310,indicator_16,21.499010000000002
wQ2zvEh08Xs,202310,indicator_16,8.446866
oB6hTaKvzgv,202310,indicator_16,2.298851
BKeRkKcuOgW,202310,indicator_16,4.563161
mK3aOsGURLr,202310,indicator_16,6.100218
l14UZLO07Q9,202310,indicator_16,4.597701
HuW3JM0nGTz,202310,indicator_16,4.615768
CJnQGhWTHo0,202310,indicator_16,12.19599
OWrTCTjWjzI,202310,indicator_16,7.905336999999999
OmRJBPDSih0,202310,indicator_16,6.9683910000000004
zvRpdDBNAj1,202310,indicator_16,2.31851
V41lCBcSsRJ,202310,indicator_16,3.931925
L75X9VvSfGc,202310,indicator_16,27.69097
SmB8HLGFIyw,202310,indicator_16,6.710311
aoQgD2b6JtI,202310,indicator_16,9.901278
vMmgCa5r21L,202310,indicator_16,6.837607000000001
V1ktVWnBTTW,202310,indicator_16,5.111524
GGmtoqpI9Je,202310,indicator_16,7.101947
IG6BUMkoNfw,202310,indicator_16,4.936015
S5qj59ohege,202310,indicator_16,18.84058
iQBAMBoxYul,202310,indicator_16,5.774033
MGuYssW76Oy,202310,indicator_16,5.795364
Dga9ieikVr5,202310,indicator_16,2.860114
PK0wuMfp3LE,202310,indicator_16,5.245536
iD2sVe31G90,202310,indicator_16,6.7257940000000005
vAlop9evcWY,202310,indicator_16,3.3205620000000002
i81wO4m0rn2,202310,indicator_16,7.007575999999999
nYlhMfttxtb,202310,indicator_16,3.147236
o2TR0og834Q,202310,indicator_16,8.377896
lbYsetq7442,202310,indicator_16,25.634220000000003
SCLwreLwByy,202310,indicator_16,6.572030000000001
ouPBHlLzBAu,202310,indicator_16,9.517657
gspBjXC9nc5,202310,indicator_16,7.696391
ewq9OZKKqta,202310,indicator_16,9.859859
GfFQEUX1ZYy,202310,indicator_16,1.532567
zOlFDV0qaZN,202310,indicator_16,1.25
f8FnEAgiGOz,202310,indicator_16,7.057823
iK1PfQ9wLbz,202310,indicator_16,3.3516150000000002
fPJnAq2xoTU,202310,indicator_16,14.506170000000001
qmMPEkTsow1,202310,indicator_16,8.884297
gGoFUoVcUmI,202310,indicator_16,8.099250999999999
