block_id,date,indicator_id,perc_point
dBCX7zX8Feb,202109,indicator_16,3.4520348839999997
nwSfqFHkPxa,202109,indicator_16,4.758588672
ETOgxiqqzTT,202109,indicator_16,5.450581395
zFNrX1gsn6L,202109,indicator_16,5.492957746
c228prMIirC,202109,indicator_16,5.21760633
DSmdrNpxWTp,202109,indicator_16,5.009920635
ARlYpTrc811,202109,indicator_16,4.322429907
QW8N7nXhELz,202109,indicator_16,4.5138888889999995
t25KkXmkJth,202109,indicator_16,4.330422125
QTCGfCQMXd3,202109,indicator_16,4.977375566
aO4ZhXYOBeK,202109,indicator_16,4.114713217
o9TtE34iDMB,202109,indicator_16,6.2282229970000005
UVNiCb7ffry,202109,indicator_16,2.061248528
jvwEe3kpMPg,202109,indicator_16,4.818181818
gDpxx6NrC99,202109,indicator_16,4.082426128
q6Maei9E55U,202109,indicator_16,5.872291904
EjPcZNiYzP2,202109,indicator_16,5.775444265
QlnYDSaHYHx,202109,indicator_16,3.79714577
CpShKssApxk,202109,indicator_16,3.970331588
wk2JVEOAFPl,202109,indicator_16,2.6612903230000002
BGRBILNZiPW,202109,indicator_16,4.5
EVsunDfk1Xx,202109,indicator_16,3.59450727
SvNkFaLvfio,202109,indicator_16,4.523424878999999
miCbY8KENnd,202109,indicator_16,3.7037037039999996
CYb7f3DOpb0,202109,indicator_16,3.5398230089999996
uhbQ7To0pN9,202109,indicator_16,3.426791277
RzW4W8GzuhH,202109,indicator_16,4.5228628230000005
g9AzjVVJKJh,202109,indicator_16,4.530744337
oeicJPH2lIq,202109,indicator_16,3.88986014
odvvm2fnyz9,202109,indicator_16,5.611390285
ziD9Ib1XELX,202109,indicator_16,4.23951049
RLKVIOQ3q6x,202109,indicator_16,2.777777778
iudStsVG8zs,202109,indicator_16,3.4527972030000003
OC6qHC6pCm8,202109,indicator_16,5.8922558920000006
Fy5oqtT0JAR,202109,indicator_16,4.553734062
ZYDAjKxE7WN,202109,indicator_16,3.959131545
Mohx3LmGLM5,202109,indicator_16,5.457746479
HJ6IPhQigva,202109,indicator_16,6.630434782999999
WvXTe5mm0Jg,202109,indicator_16,5.462724936
uReShtGh7bZ,202109,indicator_16,4.172714078
IyYYBHo9msY,202109,indicator_16,3.2991803280000003
J2vP2MAp32p,202109,indicator_16,3.8461538460000004
pzUMM4ITvbI,202109,indicator_16,5.062305296
HonPmXiTJw7,202109,indicator_16,4.112983152
cFRa7gJ9JI1,202109,indicator_16,3.1636536630000003
YAHDIDrUMwP,202109,indicator_16,4.1749011860000005
tJRXhxV3GJh,202109,indicator_16,4.352331606
Cr1PwYBuSs1,202109,indicator_16,3.765690377
NJxCMa3k532,202109,indicator_16,3.376116071
klR8OoJpYaw,202109,indicator_16,5.2122347069999995
r1D91q65KwQ,202109,indicator_16,5.936819172000001
NGqtRmZHnOm,202109,indicator_16,5.3432137289999995
Yzv8XKcvFMn,202109,indicator_16,5.170777988999999
xct9yyij86y,202109,indicator_16,5.8362369339999995
iobObmzVNqo,202110,indicator_16,3.62545018
DPIQ2VWtvGl,202110,indicator_16,3.7849065310000003
eV15qufBx79,202110,indicator_16,3.034605146
iqYgALY5y5A,202110,indicator_16,3.7763975160000003
TNFp3ouQZzy,202110,indicator_16,2.9216199880000002
PskcWzXXxHt,202110,indicator_16,3.836139559
RjTiJ3wL4Ir,202110,indicator_16,3.854875283
CUTzCqh1nRn,202110,indicator_16,1.9899649719999999
xiUPA06ix22,202110,indicator_16,3.878313467
tZd8rrGLhlU,202110,indicator_16,3.020853635
vKblzOJTuGM,202110,indicator_16,3.3742893819999997
JGBdoOZp18V,202110,indicator_16,3.120124805
PlRYdgqkTLD,202110,indicator_16,4.0045441639999995
hO5EeDRnO8S,202110,indicator_16,2.588282504
NWLheaE7Ac4,202110,indicator_16,3.430079156
sGuuKBoA9Rh,202110,indicator_16,2.787456446
mqJOhnNW2ce,202110,indicator_16,2.943287868
CSr734nIeVU,202110,indicator_16,3.737541528
JNhW47eyrRv,202110,indicator_16,5.269320843
HHlxYUknESU,202110,indicator_16,3.5795639439999998
bUb6dbgNp7o,202110,indicator_16,3.8895558219999997
WFVLpMb2xKo,202110,indicator_16,3.805364941
uHgTlwfqKI8,202110,indicator_16,3.084832905
Ae6KfBl84FW,202110,indicator_16,1.766169154
pYWjwOoijbJ,202110,indicator_16,3.217503218
ayWFJQ6ulBH,202110,indicator_16,2.944862155
uIkxxtBPd1K,202110,indicator_16,4.5153756330000006
dgOT0Nq7Zja,202110,indicator_16,4.935064935
Ygt5E2MGGWd,202110,indicator_16,6.099518459
A8jhC64rvlS,202110,indicator_16,4.395604396
Xkw9hBGJS6I,202110,indicator_16,3.614270136
O5BIieG3GQR,202110,indicator_16,2.742044685
iT6mwbFSnli,202110,indicator_16,3.72186316
JUDfktiXVjn,202110,indicator_16,3.2197561739999996
guhyL5WpMTF,202110,indicator_16,3.339797457
baHOn9wfzJ1,202110,indicator_16,2.11038961
UqkEQavyage,202110,indicator_16,3.626838606
Uqr9pGSBzRf,202110,indicator_16,3.107466552
lMDCwvmApOX,202110,indicator_16,6.530612245
ogSTp4HnpXK,202110,indicator_16,3.811009583
vXfCZfdMkdf,202110,indicator_16,3.3134166210000005
bMK9VNDswXt,202110,indicator_16,1.5235627930000002
bqyQpybBJt7,202110,indicator_16,3.4101382489999996
wCrGRYFB5Qo,202110,indicator_16,3.205726735
QlDZDhfK4iZ,202110,indicator_16,2.781456954
YpJFFqOo3Eh,202110,indicator_16,2.406926407
MVd5w4juglR,202110,indicator_16,0.33903529
qzyZ63I1bIh,202110,indicator_16,3.329192547
sODyhiqy8iZ,202110,indicator_16,3.3429908619999997
O2VQy7yy72b,202110,indicator_16,2.9503105589999996
S32hqFqb1zY,202110,indicator_16,3.000230787
CqNwKYL7iqH,202110,indicator_16,3.400373212
Wyo5sWkkK3V,202110,indicator_16,2.9215896889999997
q7hwjHjsWmD,202110,indicator_16,2.236652237
KjTOOkkFXwn,202110,indicator_16,2.698622382
bYn0jt3AvMQ,202110,indicator_16,2.7062191
Yj3IUe7pBJn,202110,indicator_16,4.465786315
dIVl43wpljo,202110,indicator_16,3.076592083
lcnwkO2gp49,202110,indicator_16,2.958853444
DYvPZYv80ET,202110,indicator_16,2.6702269690000002
hjSHCmJGFAP,202110,indicator_16,3.0583501010000003
cbIIWsiZRDy,202110,indicator_16,2.8110599080000003
UqPfQ9syNvH,202110,indicator_16,2.432938241
QeJhMnDGzrC,202110,indicator_16,3.5117056860000004
yepP1LEwWeE,202110,indicator_16,2.977925864
QAfsawYvIW0,202110,indicator_16,2.499289974
jtzi71zh7X8,202110,indicator_16,3.508539653
l7op2G8Asvm,202110,indicator_16,3.166920205
fvt1qfVGM3G,202110,indicator_16,4.032945186
HU9Fxw66kJA,202110,indicator_16,3.1424114110000003
EFUeXhmIy8J,202110,indicator_16,2.5945607999999996
q2bkBgTq2b1,202110,indicator_16,3.19374503
kaWQCx3sgxl,202110,indicator_16,5.837173579
tqyaSDfRN87,202110,indicator_16,3.19664903
TcWp3YBgjTX,202110,indicator_16,3.345297918
uqiwsVkCjJB,202110,indicator_16,3.6859641819999998
sGS6zRDhdsB,202110,indicator_16,1.463495759
dCxTVCyf17s,202110,indicator_16,4.386645963
UUtQaeoOtV1,202110,indicator_16,3.016591252
VPN370bubCz,202110,indicator_16,3.5092085610000003
ww1Qb6eAFFD,202110,indicator_16,4.6372475689999995
WZYAC5DYYJk,202110,indicator_16,3.0975496989999995
G4HRu37srJN,202110,indicator_16,2.576112412
s2dEYvDCkAZ,202110,indicator_16,3.148581837
MTIyIVsTiFD,202110,indicator_16,3.19001387
lLzGu8T43H8,202110,indicator_16,3.1505531510000004
RHjnoE1DdVp,202110,indicator_16,0.14985015
bmh3vNuN7xM,202110,indicator_16,3.80798523
jh6PK3SOcHL,202110,indicator_16,3.9066111880000003
cu4HLxXXRm1,202110,indicator_16,3.200624512
eFwNuT9zZod,202110,indicator_16,3.415559772
wn2e7ufbuPd,202110,indicator_16,2.867570386
L91X7r5wkfW,202110,indicator_16,2.9787897689999996
kepTOn7He9W,202110,indicator_16,4.196428571
F6ojCWU9pCH,202110,indicator_16,3.3307312000000007
tws6xITzNhV,202110,indicator_16,1.874219075
ZEh2syBgHks,202110,indicator_16,1.651238429
mH7MZIxUv1s,202110,indicator_16,3.801843318
aNOBGjwlNho,202110,indicator_16,3.139980825
HkZSq61JwqL,202110,indicator_16,5.150905433
G7snWO0Hmy7,202110,indicator_16,4.347826087
eeLkdiQv8Ex,202110,indicator_16,5.176704828
yfN8RlEk6Eo,202110,indicator_16,2.471256773
tjhsboDAHva,202110,indicator_16,4.579755399
QIufPcB6Kr6,202110,indicator_16,2.247191011
W9mkfkYcPh8,202110,indicator_16,3.190785118
sCFJS0l4C5z,202110,indicator_16,3.063683305
zrtAHVhGVAe,202110,indicator_16,2.3888475330000003
Ek8aj4Sjo0n,202110,indicator_16,2.6309716130000003
oqobaBlkco3,202110,indicator_16,2.882849798
dMZKc4fIqCl,202110,indicator_16,4.664324746
jqG1GfySEy7,202110,indicator_16,4.621848739
XIqs5K6oAlM,202110,indicator_16,5.238995409
JIEAUI17z3o,202110,indicator_16,2.395398314
fRl1gRWCXvz,202110,indicator_16,1.712104689
h0bQr9x9gzJ,202110,indicator_16,2.8983211910000004
kneJKc3fNtp,202110,indicator_16,4.213886672
pkRX2naWpN3,202110,indicator_16,3.649310191
aP18Pdo2sLv,202110,indicator_16,4.3778801839999995
CqlV6Koe6vJ,202110,indicator_16,3.365277468
arETnjnVPdJ,202110,indicator_16,3.806852334
ABuWCL4zW6t,202110,indicator_16,2.664092664
hIlEZsYKlhK,202110,indicator_16,2.615694165
zshpWWwvLd3,202110,indicator_16,3.424868868
tbi6Bsb6jlU,202110,indicator_16,4.677450789
VoR9CT9z1Rx,202110,indicator_16,4.512590376
fO0hzktt79F,202110,indicator_16,4.346182918
qoqWCWNVx1j,202110,indicator_16,3.9107430410000004
nKJmMxPaEZ9,202110,indicator_16,4.883820998
Orx7pmg4L68,202110,indicator_16,4.23136646
l4r3ouFQPZS,202110,indicator_16,3.1388329980000003
VmevjLb8Eme,202110,indicator_16,3.230586841
KTP3RqHdGlM,202110,indicator_16,4.698533406
kvn8lGZHRgM,202110,indicator_16,3.4697296000000004
dOCMMkuHb5N,202110,indicator_16,4.671078241
vXwJYqDZIzf,202110,indicator_16,3.203661327
Rhej6WFZaSI,202110,indicator_16,4.5995671
f4VnN0yydmT,202110,indicator_16,6.075334142999999
HZQTgHfOykd,202110,indicator_16,3.74479889
pWd385fXS6s,202110,indicator_16,4.337851929
wPymOYKUUFI,202110,indicator_16,4.493506494
kzpItiarBRF,202110,indicator_16,2.8772635810000002
FHp906GIA29,202110,indicator_16,5.485232067999999
prVsNzGqemV,202110,indicator_16,2.760808271
RiDtZZsck6S,202110,indicator_16,3.32163111
KZ9A7NuGOta,202110,indicator_16,4.103815439
m5Tn9LTc2Dy,202110,indicator_16,3.3464112619999997
dbmh0v75n2G,202110,indicator_16,3.4124821589999996
wwaYoRwSd1k,202110,indicator_16,3.918774492
shhTmT0DeTX,202110,indicator_16,3.057553957
hFYPDvQ1x7I,202110,indicator_16,3.6491572569999997
pE27TXbzXZ5,202110,indicator_16,4.0082219939999995
R2Jott0TJjX,202110,indicator_16,2.8706518069999998
EdO6OYkMy4n,202110,indicator_16,3.609312577
rzAzyO3UWpL,202110,indicator_16,4.883820998
j5nQ6oNNVnX,202110,indicator_16,5.391091798
c6v4wYwFFOK,202110,indicator_16,3.657694962
rAeHXnn5JSw,202110,indicator_16,3.7477332260000003
aHuzZgGIslk,202110,indicator_16,2.8393042960000003
X5WeRBwPtNl,202110,indicator_16,4.09434802
Pf9sH55x9lG,202110,indicator_16,3.445496675
Jmwf6ICjPJQ,202110,indicator_16,3.71234208
pw5oJhc8fpc,202110,indicator_16,4.223602484
DNtrijn28qb,202110,indicator_16,3.676128432
TqhQTNCu0rW,202110,indicator_16,4.737975592
B1rNgGH3FaM,202110,indicator_16,3.999360102
oiZGLrWMq7u,202110,indicator_16,2.49332146
GHjV9QTEXyn,202110,indicator_16,5.598455597999999
FBjTmOT2uLU,202110,indicator_16,4.097894138
h3yrIIH1cGT,202110,indicator_16,3.225806452
QdKW8E0HxRg,202110,indicator_16,3.213129912
N5oPV77d3Vf,202110,indicator_16,4.97002997
cCWLrzUi4yN,202110,indicator_16,4.133647462
emjMgvubuGe,202110,indicator_16,2.6284526280000002
MWJyDwqvBqS,202110,indicator_16,4.7991071430000005
gSwqRR5qMEE,202110,indicator_16,2.898825313
xIm2KLhn48h,202110,indicator_16,4.730983302
ApSm0CuGVfL,202110,indicator_16,3.148332504
o9uEgq78lMK,202110,indicator_16,4.048305201
P39P0iQKIWH,202110,indicator_16,3.536266827
i8KzqsutvXl,202110,indicator_16,0.616345829
rBDpTYpQ340,202110,indicator_16,3.889789303
BWEaFP6tBWO,202110,indicator_16,4.96031746
cp2Je1Z1Zo6,202110,indicator_16,4.944054124
bMszXRRjCCv,202110,indicator_16,3.689942345
RyFHMa78ezE,202110,indicator_16,3.425985779
JZJD7vQ6YIE,202110,indicator_16,5.637411915
YDOGtOLeFg1,202110,indicator_16,2.928949358
FXjd8I3tis1,202110,indicator_16,5.4644808739999995
VhF9wHMOsI2,202110,indicator_16,3.169267707
a5WBFfhetVT,202110,indicator_16,4.073199528
u7AfLScMrQL,202110,indicator_16,3.455473098
BFS0IOjIJM6,202110,indicator_16,3.992514036
a3X4KgFjlsz,202110,indicator_16,5.0860134630000005
IjocfjQxUOy,202110,indicator_16,5.328935949
jJP9OWvYMuH,202110,indicator_16,3.578528827
vlW7Ky7ubGA,202110,indicator_16,3.5253456219999997
noXyISQsTiJ,202110,indicator_16,2.825959852
hty8pfH1ySe,202110,indicator_16,3.2167832169999997
VpPC8KPVwrC,202110,indicator_16,4.0178571430000005
zph89qUJBah,202110,indicator_16,4.255694861
QglkJx8TDdn,202110,indicator_16,4.328416149
kqqVceYxMn2,202110,indicator_16,0.16307893
oV5iZQFUzGo,202110,indicator_16,4.301284547
P0KHYXl7qFF,202110,indicator_16,4.201680672
koZRGrwQvrl,202110,indicator_16,3.0020703930000003
X2K6bByVLd2,202110,indicator_16,2.841023574
voVPLJSfahW,202110,indicator_16,2.639751553
I0SrxhvmkHK,202110,indicator_16,5.0420168069999995
QGh6NT0LgVl,202110,indicator_16,4.3659043660000005
T5YmZQx2cme,202110,indicator_16,3.755193353
lqFb50V1HFl,202110,indicator_16,3.988772345
aKYlZcPC3HU,202110,indicator_16,3.135888502
CNdl7yi4n8S,202110,indicator_16,2.854371623
csfXDnN3Xo3,202110,indicator_16,2.7175527180000003
kuE3K1lT4Ik,202110,indicator_16,8.074534161
jNYEM4EP98K,202110,indicator_16,4.038668099
MIhBWjsHb4j,202110,indicator_16,5.904543218
EbQXwXsACBg,202110,indicator_16,2.556572811
rqYozNDUgyg,202110,indicator_16,4.806722689
qFq9YH9cPE2,202110,indicator_16,4.5225155280000005
SxFTKbP1SXZ,202110,indicator_16,4.74646909
myKgoGwviVc,202110,indicator_16,3.726708075
HZYH9FeKSbz,202110,indicator_16,3.3671134360000003
l02BWTHnGkg,202110,indicator_16,4.386645963
J7htJUPglZb,202110,indicator_16,3.952843273
KgdLnhdQNJs,202110,indicator_16,
j4mknIwFS2j,202110,indicator_16,3.016643551
WM5EPg47DVT,202110,indicator_16,4.126289465
btuo0MWP5ET,202110,indicator_16,3.630504834
R35oHPkysFc,202110,indicator_16,4.130127298000001
rpRvuw2Iiug,202110,indicator_16,3.653103653
KwM7Z0rplba,202110,indicator_16,4.26653883
scpjZUfh7zI,202110,indicator_16,4.1172801
vlnVnG5JxVJ,202110,indicator_16,3.4985422739999996
vRgViyJ0IS6,202110,indicator_16,4.2382928280000005
CzrcP2SLElb,202110,indicator_16,5.216360403
yxi8x9cQDKH,202110,indicator_16,5.019305019
G7D5lGOMxxz,202110,indicator_16,3.3353425760000004
Rf7c1xtIt4m,202110,indicator_16,3.49365877
YbOAqVBdm86,202110,indicator_16,5.18707483
EmKRIMSIXim,202110,indicator_16,3.39642209
E5A2kSTc3PM,202110,indicator_16,3.22664585
LPTjBQ9rRWx,202110,indicator_16,3.2702237519999997
ULhLz5tR5rr,202110,indicator_16,3.8492816480000003
rMbW2gza9HD,202110,indicator_16,3.80798523
rY5nGyzGedU,202110,indicator_16,3.369489961
AzV6zQXaRba,202110,indicator_16,4.1030773080000005
KsXL0whELQG,202110,indicator_16,2.8061224489999996
Kr0p5SNoG3J,202110,indicator_16,4.974489796
x6V2gbPDLjh,202110,indicator_16,3.7667071689999996
NVFxlXHdSmv,202110,indicator_16,4.353054353
UlR3pGm65VX,202110,indicator_16,2.951950011
uwDViZiXmha,202110,indicator_16,3.146853147
S0dqgoK82zn,202110,indicator_16,2.883116883
tbaPfFzYkRT,202110,indicator_16,2.75175644
YRYbXgGEgwG,202110,indicator_16,4.464285714
rz3th45E7Sa,202110,indicator_16,3.15270936
LsCBHm1wj5S,202110,indicator_16,3.245813521
F1Ddi7jawvX,202110,indicator_16,5.204540586999999
KocU1z4MS42,202110,indicator_16,4.353233831
m89LQqFOgTd,202110,indicator_16,4.061156235
LNiRZH5vfaY,202110,indicator_16,3.171591217
ooMZMhdhlnd,202110,indicator_16,4.53232615
K2hjVgS0LFm,202110,indicator_16,3.3051781119999997
gEphd9O9pPr,202110,indicator_16,5.383022774
IywKKXqWKqi,202110,indicator_16,3.6575364930000003
DeIlv8osqJa,202110,indicator_16,2.683982684
yslHqhvvXn0,202110,indicator_16,5.333333333
OTeT1SgY1F7,202110,indicator_16,3.8511187610000004
AGFzimgfzIo,202110,indicator_16,4.285714286
I6SfaoTpBWQ,202110,indicator_16,3.361344538
C2FFe2TBScZ,202110,indicator_16,3.776938458
vqGMYi6W3ep,202110,indicator_16,5.761805762000001
nH12F0E43cT,202110,indicator_16,3.524873637
MoUVR7OhsJp,202110,indicator_16,5.555555556
DQKs9hxWhSr,202110,indicator_16,3.72186316
JBG7yZn3ZhD,202110,indicator_16,3.0469530469999997
xraYmPK0pc5,202110,indicator_16,3.5654462789999997
eLIy5rJdmIo,202110,indicator_16,1.8074383040000002
H82DYZCKRwR,202110,indicator_16,3.4596375619999997
L3tm8ZCQ4VU,202110,indicator_16,2.211981567
g6QRDUGvU6j,202110,indicator_16,3.8786911410000005
kxTyOTd53rb,202110,indicator_16,1.917130489
vVEYFNLCthf,202110,indicator_16,2.346302346
C9qOAPWGoUS,202110,indicator_16,3.68852459
Hi4F69xrBS5,202110,indicator_16,3.767882329
pAJMw6V9F29,202110,indicator_16,1.4551804419999999
KRQvi7JBiuf,202110,indicator_16,3.823845328
iRCOLiyhze6,202110,indicator_16,3.2653061219999997
janjc2a7UuX,202110,indicator_16,3.2008592910000004
niYGeZzm6Zu,202110,indicator_16,3.373594336
gAuwshptXMU,202110,indicator_16,3.8181818180000002
w25YwsZC9ZT,202110,indicator_16,3.910242168
Cge552Satby,202110,indicator_16,3.3640553
w0PTR0Qc2H7,202110,indicator_16,0.36217303799999995
HHTQ2caXrBL,202110,indicator_16,
QiCjYBLbYGE,202110,indicator_16,3.170644817
LWEb9Onpgzi,202110,indicator_16,3.571428571
OA8wf7skznm,202110,indicator_16,3.120124805
uEEKeL3UnB2,202110,indicator_16,4.033875641
O3U9QEmpjTV,202110,indicator_16,3.139945935
sGcpaNGqN8u,202110,indicator_16,3.394199785
X3gyut5H2FR,202110,indicator_16,3.6270583
PgG4CRGzrlZ,202110,indicator_16,3.9252689189999996
v4LM2W1q50L,202110,indicator_16,2.843188557
njhb7CY73zh,202110,indicator_16,2.346109175
fAXjUK5F5Xr,202110,indicator_16,2.197802198
R0tPbvDqGLH,202110,indicator_16,2.9008109789999996
ipancoUtUKq,202110,indicator_16,2.7406128610000002
C4DRedrM3Pb,202110,indicator_16,3.657392935
TEd7x916bEz,202110,indicator_16,2.7834101380000003
GcLGdTGiU8M,202110,indicator_16,2.997987928
rgR8kKaylIH,202110,indicator_16,3.7060978239999995
TJrLeyFzLWY,202110,indicator_16,3.0741410489999996
aJ8DEEvimsM,202110,indicator_16,3.4346103039999996
S842tHqLUI1,202110,indicator_16,3.245895452
bwQadqgE3oJ,202110,indicator_16,5.20110957
fOvbWnMTlvE,202110,indicator_16,6.166814552000001
F4PpXNqeUpP,202110,indicator_16,3.7949279330000003
bkkdTIrC9mc,202110,indicator_16,2.135804957
rhv6cneiTR1,202110,indicator_16,3.1720305630000003
lY8m4U7kmq2,202110,indicator_16,2.9130087789999997
b29DRuniQju,202110,indicator_16,4.0139616060000005
y9wSctfMKAu,202110,indicator_16,4.427157001
kRWfFb08HmE,202110,indicator_16,2.9820452769999997
FGqvmr1orP5,202110,indicator_16,2.7017899360000004
H3RUhD0AAjW,202110,indicator_16,1.73627405
dnrD7zqEOQ2,202110,indicator_16,3.2684539110000004
ZjM4my40rTY,202110,indicator_16,2.776338962
r0L9AlrGA7C,202110,indicator_16,3.451407811
HYVom1xMtdc,202110,indicator_16,3.9606953889999996
isevBbVYacc,202110,indicator_16,3.051506317
qpjXx2KEA28,202110,indicator_16,4.108136761
Ne0VFmnLotb,202110,indicator_16,3.9469479069999998
KkUxdrYeeXC,202110,indicator_16,2.64847512
SQuL6ZdC6LY,202110,indicator_16,3.98020654
zv6Gc6aGnXd,202110,indicator_16,3.787878788
kcQKXLIXWNj,202110,indicator_16,4.081632653
PEDIETmpZdA,202110,indicator_16,1.295961423
mhI69xut9he,202110,indicator_16,2.895429529
NbXqavwiDug,202110,indicator_16,3.421461897
hepZfdzFqgL,202110,indicator_16,4.259094942
J01CgvckM2C,202110,indicator_16,3.259098316
oJK3Sqdic6n,202110,indicator_16,3.522771506
ISeQXIbXref,202110,indicator_16,3.7077426389999997
APE5J6eTM3s,202110,indicator_16,3.9301310039999997
iMSgdsfQfK3,202110,indicator_16,3.8189533239999998
y8eD89Cg95c,202110,indicator_16,2.982202982
VivEa0lrJEt,202110,indicator_16,4.252009333999999
w2mC1IzGqJO,202110,indicator_16,4.176483187
OFvD8TPE8bU,202110,indicator_16,3.896103896
Cea63kQpiOw,202110,indicator_16,5.007763975
pNfKKA9YCVD,202110,indicator_16,3.682092555
LNX0N5jnA5h,202110,indicator_16,4.82240083
KV5wZ2pPQe1,202110,indicator_16,3.337612323
jkV9lhxAuuK,202110,indicator_16,4.194352159
dbHdyWgjMbk,202110,indicator_16,1.748156241
HWAP9AgN3Ym,202110,indicator_16,3.4102724060000003
oER6x75izaS,202110,indicator_16,1.7953877109999998
qnglbY5alFS,202110,indicator_16,2.131754256
omXlDQQZhm0,202110,indicator_16,2.954324587
ZawkcSeJU8n,202110,indicator_16,2.78980279
WtDIWivefft,202110,indicator_16,4.220779221
h9b0ymhftGb,202110,indicator_16,1.8215845290000001
tob7bPRXBV3,202110,indicator_16,5.626758362
rFyFe7T2XXz,202110,indicator_16,3.659830269
K98xeQTVavi,202110,indicator_16,4.7868362
dzvrdlSVdNw,202110,indicator_16,5.175983437
X8nyWuBobaz,202110,indicator_16,3.1803962460000004
KZozTRTvHgU,202110,indicator_16,1.170298628
SEb6dTDNGdm,202110,indicator_16,3.7922077919999997
JcfBKD9Fdaw,202110,indicator_16,3.107142857
dDqSL7Hp2TV,202110,indicator_16,3.5640035639999996
Ye7mS631ryY,202110,indicator_16,3.436903315
F4fL0v4ObFM,202110,indicator_16,3.188967895
q73Py9jt80A,202110,indicator_16,3.14227524
Qk15i4lxQ0C,202110,indicator_16,3.4168956039999996
MoftawJk2Oh,202110,indicator_16,3.1170427610000004
Mt3m2kDHXcq,202110,indicator_16,4.753820033999999
zM7L5Up3Rp4,202110,indicator_16,3.165347772
kBVkJI1qaWb,202110,indicator_16,3.1068524969999998
miFaxMESSJ2,202110,indicator_16,5.806451612999999
XEfvLa6Zzxn,202110,indicator_16,3.992901508
ruw57rtPpxr,202110,indicator_16,4.054054054
TY7glMGf9aG,202110,indicator_16,4.074784276
rWNzTUgiIT6,202110,indicator_16,1.891296364
wjAvKvlMzv0,202110,indicator_16,3.3051781119999997
NZZfSO3tDC5,202110,indicator_16,2.692429522
TY8SzPsUCPQ,202110,indicator_16,2.835192976
tisCSlmEcvz,202110,indicator_16,2.6231364409999998
NHwhqnwjZ0d,202110,indicator_16,3.854875283
nGMlBiXPa8W,202110,indicator_16,3.793716657
AcznJJtvLKq,202110,indicator_16,3.246753247
Sy6tfTi18KA,202110,indicator_16,3.8746630730000002
ws066anR0wR,202110,indicator_16,4.567404427
nwuxQQpdi7D,202110,indicator_16,5.443201377
