date,district,district_id,subindicator_id,value
202001,Moradabad,YQNQoPjAIpV,aRueVYr35yM.Ti9FJqkSK6J,5149.0
202001,Fatehpur,ibLiLcaKzw2,ZpgnTGpSkeg.Ti9FJqkSK6J,5995.0
202001,Bareilly,vVqY3DPcpHf,aRueVYr35yM.Ti9FJqkSK6J,5413.0
202001,Kushinagar,xUeHwd9FQkg,ZpgnTGpSkeg.Ti9FJqkSK6J,12866.0
202001,Kanpur Nagar,QVMRMhzVrrS,aRueVYr35yM.Ti9FJqkSK6J,4696.0
202001,Unnav,aT03mfdlNiF,aRueVYr35yM.Ti9FJqkSK6J,2995.0
202001,Shamli,AdiUcz9BXhx,aRueVYr35yM.Ti9FJqkSK6J,1835.0
202001,Kushinagar,xUeHwd9FQkg,aRueVYr35yM.Ti9FJqkSK6J,6125.0
202001,Pilibhit,c96jwckSd6j,aRueVYr35yM.Ti9FJqkSK6J,2660.0
202001,Pratapgarh,fz7bJo3egPX,B2A7x36qEry.Ti9FJqkSK6J,349.0
202001,Amroha,hgquAmZaNBu,aRueVYr35yM.Ti9FJqkSK6J,2404.0
202001,Ghazipur,dScWdMRN8PL,ZpgnTGpSkeg.Ti9FJqkSK6J,6987.0
202001,Azamgarh,NjckKfm3g0k,B2A7x36qEry.Ti9FJqkSK6J,449.0
202001,Farrukhabad,uEEwlAGZXWW,aRueVYr35yM.Ti9FJqkSK6J,2275.0
202001,Basti,J1P16zQEOUT,B2A7x36qEry.Ti9FJqkSK6J,438.0
202001,Bijnor,uCYjHW7FuGG,aRueVYr35yM.Ti9FJqkSK6J,8034.0
202001,Pilibhit,c96jwckSd6j,ZpgnTGpSkeg.Ti9FJqkSK6J,5335.0
202001,Muzaffarnagar,MVQs2RrS1Nw,aRueVYr35yM.Ti9FJqkSK6J,5077.0
202001,Maharajganj,AcnMkNGgc3S,aRueVYr35yM.Ti9FJqkSK6J,4420.0
202001,Ghaziabad,M5NHlfAaKYI,B2A7x36qEry.Ti9FJqkSK6J,1104.0
202001,Bulandshahar,ogBt4gWCiem,ZpgnTGpSkeg.Ti9FJqkSK6J,12617.0
202001,Chitrakoot,i2fSZZ3QAJJ,aRueVYr35yM.Ti9FJqkSK6J,1621.0
202001,Shamli,AdiUcz9BXhx,B2A7x36qEry.Ti9FJqkSK6J,217.0
202001,Barabanki,tzH6nJu9SwS,aRueVYr35yM.Ti9FJqkSK6J,4507.0
202001,Unnav,aT03mfdlNiF,B2A7x36qEry.Ti9FJqkSK6J,422.0
202001,Bagpat,HJIS3IrQ0Nj,aRueVYr35yM.Ti9FJqkSK6J,2593.0
202001,Jalaun,NL5xiiHZQSC,aRueVYr35yM.Ti9FJqkSK6J,1843.0
202001,Jhansi,Mq751wBMqGF,B2A7x36qEry.Ti9FJqkSK6J,630.0
202001,Balrampur,uS0pNSxN3sS,ZpgnTGpSkeg.Ti9FJqkSK6J,7410.0
202001,Lalitpur,fagfcadhxej,B2A7x36qEry.Ti9FJqkSK6J,358.0
202001,Banda,DggJGxqbWHn,ZpgnTGpSkeg.Ti9FJqkSK6J,2612.0
202001,Lucknow,MfHac5N78aK,aRueVYr35yM.Ti9FJqkSK6J,3945.0
202001,Sant Kabir Nagar,fe1yBApr2sl,ZpgnTGpSkeg.Ti9FJqkSK6J,5212.0
202001,Deoria,Tf9b9qcbghH,ZpgnTGpSkeg.Ti9FJqkSK6J,8292.0
202001,Ambedkar Nagar,jM27ji8tyrM,aRueVYr35yM.Ti9FJqkSK6J,3256.0
202001,Kaushambi,PAj0oVY0Dxu,aRueVYr35yM.Ti9FJqkSK6J,3044.0
202001,Etawah,Pm0jLk6EAiE,aRueVYr35yM.Ti9FJqkSK6J,2899.0
202001,Gautam Buddha Nagar,bNmwkrQeP3e,ZpgnTGpSkeg.Ti9FJqkSK6J,4163.0
202001,Amethi,StsLkYw1G0m,B2A7x36qEry.Ti9FJqkSK6J,208.0
202001,Shrawasti,oyTwneTbWDx,aRueVYr35yM.Ti9FJqkSK6J,2522.0
202001,Bahraich,iE0E3nLioFr,aRueVYr35yM.Ti9FJqkSK6J,7954.0
202001,Sonbhadra,NNk3JP90QZ5,ZpgnTGpSkeg.Ti9FJqkSK6J,4641.0
202001,Gonda,y8WarEkWCul,B2A7x36qEry.Ti9FJqkSK6J,422.0
202001,Agra,N5WWbRtsjWp,B2A7x36qEry.Ti9FJqkSK6J,2003.0
202001,Maunathbhanjan,CBSB9v92AwT,ZpgnTGpSkeg.Ti9FJqkSK6J,4237.0
202001,Kanpur Nagar,QVMRMhzVrrS,ZpgnTGpSkeg.Ti9FJqkSK6J,5687.0
202001,Agra,N5WWbRtsjWp,aRueVYr35yM.Ti9FJqkSK6J,4258.0
202001,Hathras,m1IAjmqkoFC,aRueVYr35yM.Ti9FJqkSK6J,2994.0
202001,Shahjahanpur,GaiLSoQq1ue,ZpgnTGpSkeg.Ti9FJqkSK6J,8295.0
202001,Kanpur Dehat,k3D0AumUCiC,B2A7x36qEry.Ti9FJqkSK6J,159.0
202001,Gorakhpur,vR85cHdsw1w,B2A7x36qEry.Ti9FJqkSK6J,848.0
202001,Sitapur,XxaOowFtkiJ,aRueVYr35yM.Ti9FJqkSK6J,7010.0
202001,Mainpuri,XBLhrSWGytu,ZpgnTGpSkeg.Ti9FJqkSK6J,5527.0
202001,Aligarh,frD2HOp3wAs,ZpgnTGpSkeg.Ti9FJqkSK6J,5317.0
202001,Saharanpur,FKYZ3JbWq84,aRueVYr35yM.Ti9FJqkSK6J,8741.0
202001,Hapur,CZ8kLjgqvSH,B2A7x36qEry.Ti9FJqkSK6J,281.0
202001,Ballia,oNDvGBE5fLq,ZpgnTGpSkeg.Ti9FJqkSK6J,6147.0
202001,Etawah,Pm0jLk6EAiE,B2A7x36qEry.Ti9FJqkSK6J,403.0
202001,Ambedkar Nagar,jM27ji8tyrM,B2A7x36qEry.Ti9FJqkSK6J,282.0
202001,Prayagraj,tXgaew1Pd2Y,B2A7x36qEry.Ti9FJqkSK6J,1208.0
202001,Hardoi,MTIkUw5q5pX,ZpgnTGpSkeg.Ti9FJqkSK6J,9923.0
202001,Budaun,eA37kyBRRuZ,ZpgnTGpSkeg.Ti9FJqkSK6J,5864.0
202001,Meerut,v8YGmR7nOdj,B2A7x36qEry.Ti9FJqkSK6J,1026.0
202001,Maharajganj,AcnMkNGgc3S,B2A7x36qEry.Ti9FJqkSK6J,218.0
202001,Hardoi,MTIkUw5q5pX,aRueVYr35yM.Ti9FJqkSK6J,5275.0
202001,Gautam Buddha Nagar,bNmwkrQeP3e,aRueVYr35yM.Ti9FJqkSK6J,4342.0
202001,Rampur,IU006h5U7jj,B2A7x36qEry.Ti9FJqkSK6J,529.0
202001,Amroha,hgquAmZaNBu,B2A7x36qEry.Ti9FJqkSK6J,224.0
202001,Mirzapur,UAicdMLyuk4,aRueVYr35yM.Ti9FJqkSK6J,3472.0
202001,Budaun,eA37kyBRRuZ,aRueVYr35yM.Ti9FJqkSK6J,4385.0
202001,Varanasi,LeuBT7KfuuA,B2A7x36qEry.Ti9FJqkSK6J,1408.0
202001,Chandauli,ClbehnmwSec,B2A7x36qEry.Ti9FJqkSK6J,224.0
202001,Bareilly,vVqY3DPcpHf,B2A7x36qEry.Ti9FJqkSK6J,1260.0
202001,Firozabad,eJTsuE56XDF,aRueVYr35yM.Ti9FJqkSK6J,4507.0
202001,Kannauj,IhQbDYRiF8w,ZpgnTGpSkeg.Ti9FJqkSK6J,3637.0
202001,Moradabad,YQNQoPjAIpV,B2A7x36qEry.Ti9FJqkSK6J,767.0
202001,Mirzapur,UAicdMLyuk4,ZpgnTGpSkeg.Ti9FJqkSK6J,5108.0
202001,Auraiya,Bd6E8zkVvVt,B2A7x36qEry.Ti9FJqkSK6J,171.0
202001,Bijnor,uCYjHW7FuGG,B2A7x36qEry.Ti9FJqkSK6J,638.0
202001,Firozabad,eJTsuE56XDF,ZpgnTGpSkeg.Ti9FJqkSK6J,8396.0
202001,Kannauj,IhQbDYRiF8w,aRueVYr35yM.Ti9FJqkSK6J,2782.0
202002,Agra,N5WWbRtsjWp,kuz5MYYLyi2,3454.0
202002,Firozabad,eJTsuE56XDF,kuz5MYYLyi2,2337.0
202002,Mainpuri,XBLhrSWGytu,kuz5MYYLyi2,983.0
202002,Mathura,KP2BUB1npih,kuz5MYYLyi2,1958.0
202002,Aligarh,frD2HOp3wAs,kuz5MYYLyi2,1941.0
202002,Etah,ZLcx4iOVyN5,kuz5MYYLyi2,2782.0
202002,Hathras,m1IAjmqkoFC,kuz5MYYLyi2,2631.0
202002,Kasganj,hITp09XOBLZ,kuz5MYYLyi2,2071.0
202002,Ambedkar Nagar,jM27ji8tyrM,kuz5MYYLyi2,2494.0
202002,Amethi,StsLkYw1G0m,kuz5MYYLyi2,2539.0
202002,Ayodhya,b4XkXzoGqFY,kuz5MYYLyi2,2506.0
202002,Barabanki,tzH6nJu9SwS,kuz5MYYLyi2,6082.0
202002,Sultanpur,o4ZQTVcMI7U,kuz5MYYLyi2,3215.0
202002,Azamgarh,NjckKfm3g0k,kuz5MYYLyi2,2317.0
202002,Ballia,oNDvGBE5fLq,kuz5MYYLyi2,1077.0
202002,Maunathbhanjan,CBSB9v92AwT,kuz5MYYLyi2,2763.0
202002,Bareilly,vVqY3DPcpHf,kuz5MYYLyi2,5074.0
202002,Budaun,eA37kyBRRuZ,kuz5MYYLyi2,5176.0
202002,Pilibhit,c96jwckSd6j,kuz5MYYLyi2,2981.0
202002,Shahjahanpur,GaiLSoQq1ue,kuz5MYYLyi2,3837.0
202002,Basti,J1P16zQEOUT,kuz5MYYLyi2,3218.0
202002,Sant Kabir Nagar,fe1yBApr2sl,kuz5MYYLyi2,2919.0
202002,Siddharth Nagar,cP0p8qfm3il,kuz5MYYLyi2,5469.0
202002,Banda,DggJGxqbWHn,kuz5MYYLyi2,440.0
202002,Chitrakoot,i2fSZZ3QAJJ,kuz5MYYLyi2,1395.0
202002,Hamirpur,VSI7HobT5qL,kuz5MYYLyi2,855.0
202002,Mahoba,sUQMxIc3yXj,kuz5MYYLyi2,574.0
202002,Bahraich,iE0E3nLioFr,kuz5MYYLyi2,7017.0
202002,Balrampur,uS0pNSxN3sS,kuz5MYYLyi2,5610.0
202002,Gonda,y8WarEkWCul,kuz5MYYLyi2,4306.0
202002,Shrawasti,oyTwneTbWDx,kuz5MYYLyi2,2007.0
202002,Deoria,Tf9b9qcbghH,kuz5MYYLyi2,6148.0
202002,Gorakhpur,vR85cHdsw1w,kuz5MYYLyi2,5115.0
202002,Kushinagar,xUeHwd9FQkg,kuz5MYYLyi2,6591.0
202002,Maharajganj,AcnMkNGgc3S,kuz5MYYLyi2,5402.0
202002,Jalaun,NL5xiiHZQSC,kuz5MYYLyi2,1444.0
202002,Jhansi,Mq751wBMqGF,kuz5MYYLyi2,1682.0
202002,Lalitpur,fagfcadhxej,kuz5MYYLyi2,1044.0
202002,Auraiya,Bd6E8zkVvVt,kuz5MYYLyi2,1763.0
202002,Etawah,Pm0jLk6EAiE,kuz5MYYLyi2,1308.0
202002,Farrukhabad,uEEwlAGZXWW,kuz5MYYLyi2,2294.0
202002,Kannauj,IhQbDYRiF8w,kuz5MYYLyi2,2957.0
202002,Kanpur Dehat,k3D0AumUCiC,kuz5MYYLyi2,862.0
202002,Kanpur Nagar,QVMRMhzVrrS,kuz5MYYLyi2,1771.0
202002,Hardoi,MTIkUw5q5pX,kuz5MYYLyi2,4729.0
202002,Lakhimpur Kheri,d9ZuMopgX29,kuz5MYYLyi2,6268.0
202002,Lucknow,MfHac5N78aK,kuz5MYYLyi2,1532.0
202002,Rae Bareli,lLvTDpBDY8u,kuz5MYYLyi2,4128.0
202002,Sitapur,XxaOowFtkiJ,kuz5MYYLyi2,7561.0
202002,Unnav,aT03mfdlNiF,kuz5MYYLyi2,3693.0
202002,Bagpat,HJIS3IrQ0Nj,kuz5MYYLyi2,1635.0
202002,Bulandshahar,ogBt4gWCiem,kuz5MYYLyi2,8419.0
202002,Gautam Buddha Nagar,bNmwkrQeP3e,kuz5MYYLyi2,1464.0
202002,Ghaziabad,M5NHlfAaKYI,kuz5MYYLyi2,1429.0
202002,Hapur,CZ8kLjgqvSH,kuz5MYYLyi2,1582.0
202002,Meerut,v8YGmR7nOdj,kuz5MYYLyi2,3301.0
202002,Bhadohi,PeUY1vj02UQ,kuz5MYYLyi2,2296.0
202002,Mirzapur,UAicdMLyuk4,kuz5MYYLyi2,2986.0
202002,Sonbhadra,NNk3JP90QZ5,kuz5MYYLyi2,2893.0
202002,Amroha,hgquAmZaNBu,kuz5MYYLyi2,1665.0
202002,Bijnor,uCYjHW7FuGG,kuz5MYYLyi2,7159.0
202002,Moradabad,YQNQoPjAIpV,kuz5MYYLyi2,3630.0
202002,Rampur,IU006h5U7jj,kuz5MYYLyi2,4680.0
202002,Sambhal,YzHpzrN0eLv,kuz5MYYLyi2,3145.0
202002,Fatehpur,ibLiLcaKzw2,kuz5MYYLyi2,2752.0
202002,Kaushambi,PAj0oVY0Dxu,kuz5MYYLyi2,3494.0
202002,Pratapgarh,fz7bJo3egPX,kuz5MYYLyi2,2425.0
202002,Prayagraj,tXgaew1Pd2Y,kuz5MYYLyi2,6176.0
202002,Muzaffarnagar,MVQs2RrS1Nw,kuz5MYYLyi2,3216.0
202002,Saharanpur,FKYZ3JbWq84,kuz5MYYLyi2,3764.0
202002,Shamli,AdiUcz9BXhx,kuz5MYYLyi2,1186.0
202002,Chandauli,ClbehnmwSec,kuz5MYYLyi2,2369.0
202002,Ghazipur,dScWdMRN8PL,kuz5MYYLyi2,3389.0
202002,Jaunpur,gmw76vAUMqz,kuz5MYYLyi2,4915.0
202002,Varanasi,LeuBT7KfuuA,kuz5MYYLyi2,2654.0
202002,Agra,N5WWbRtsjWp,RUlj9ZTZtwt,0.0
202002,Firozabad,eJTsuE56XDF,RUlj9ZTZtwt,3.0
202002,Mainpuri,XBLhrSWGytu,RUlj9ZTZtwt,2.0
202002,Mathura,KP2BUB1npih,RUlj9ZTZtwt,0.0
202002,Aligarh,frD2HOp3wAs,RUlj9ZTZtwt,8.0
202002,Etah,ZLcx4iOVyN5,RUlj9ZTZtwt,27.0
202002,Hathras,m1IAjmqkoFC,RUlj9ZTZtwt,1.0
202002,Kasganj,hITp09XOBLZ,RUlj9ZTZtwt,8.0
202002,Ambedkar Nagar,jM27ji8tyrM,RUlj9ZTZtwt,9.0
202002,Amethi,StsLkYw1G0m,RUlj9ZTZtwt,4.0
202002,Ayodhya,b4XkXzoGqFY,RUlj9ZTZtwt,3.0
202002,Barabanki,tzH6nJu9SwS,RUlj9ZTZtwt,185.0
202002,Sultanpur,o4ZQTVcMI7U,RUlj9ZTZtwt,255.0
202002,Azamgarh,NjckKfm3g0k,RUlj9ZTZtwt,0.0
202002,Ballia,oNDvGBE5fLq,RUlj9ZTZtwt,0.0
202002,Maunathbhanjan,CBSB9v92AwT,RUlj9ZTZtwt,4.0
202002,Bareilly,vVqY3DPcpHf,RUlj9ZTZtwt,261.0
202002,Budaun,eA37kyBRRuZ,RUlj9ZTZtwt,229.0
202002,Pilibhit,c96jwckSd6j,RUlj9ZTZtwt,0.0
202002,Shahjahanpur,GaiLSoQq1ue,RUlj9ZTZtwt,0.0
202002,Basti,J1P16zQEOUT,RUlj9ZTZtwt,0.0
202002,Sant Kabir Nagar,fe1yBApr2sl,RUlj9ZTZtwt,0.0
202002,Siddharth Nagar,cP0p8qfm3il,RUlj9ZTZtwt,11.0
202002,Banda,DggJGxqbWHn,RUlj9ZTZtwt,70.0
202002,Chitrakoot,i2fSZZ3QAJJ,RUlj9ZTZtwt,4.0
202002,Hamirpur,VSI7HobT5qL,RUlj9ZTZtwt,38.0
202002,Mahoba,sUQMxIc3yXj,RUlj9ZTZtwt,18.0
202002,Bahraich,iE0E3nLioFr,RUlj9ZTZtwt,16.0
202002,Balrampur,uS0pNSxN3sS,RUlj9ZTZtwt,1.0
202002,Gonda,y8WarEkWCul,RUlj9ZTZtwt,213.0
202002,Shrawasti,oyTwneTbWDx,RUlj9ZTZtwt,0.0
202002,Deoria,Tf9b9qcbghH,RUlj9ZTZtwt,45.0
202002,Gorakhpur,vR85cHdsw1w,RUlj9ZTZtwt,65.0
202002,Kushinagar,xUeHwd9FQkg,RUlj9ZTZtwt,0.0
202002,Maharajganj,AcnMkNGgc3S,RUlj9ZTZtwt,1.0
202002,Jalaun,NL5xiiHZQSC,RUlj9ZTZtwt,184.0
202002,Jhansi,Mq751wBMqGF,RUlj9ZTZtwt,56.0
202002,Lalitpur,fagfcadhxej,RUlj9ZTZtwt,81.0
202002,Auraiya,Bd6E8zkVvVt,RUlj9ZTZtwt,3.0
202002,Etawah,Pm0jLk6EAiE,RUlj9ZTZtwt,0.0
202002,Farrukhabad,uEEwlAGZXWW,RUlj9ZTZtwt,33.0
202002,Kannauj,IhQbDYRiF8w,RUlj9ZTZtwt,40.0
202002,Kanpur Dehat,k3D0AumUCiC,RUlj9ZTZtwt,17.0
202002,Kanpur Nagar,QVMRMhzVrrS,RUlj9ZTZtwt,2.0
202002,Hardoi,MTIkUw5q5pX,RUlj9ZTZtwt,4.0
202002,Lakhimpur Kheri,d9ZuMopgX29,RUlj9ZTZtwt,3.0
202002,Lucknow,MfHac5N78aK,RUlj9ZTZtwt,245.0
202002,Rae Bareli,lLvTDpBDY8u,RUlj9ZTZtwt,4.0
202002,Sitapur,XxaOowFtkiJ,RUlj9ZTZtwt,0.0
202002,Unnav,aT03mfdlNiF,RUlj9ZTZtwt,1.0
202002,Bagpat,HJIS3IrQ0Nj,RUlj9ZTZtwt,0.0
202002,Bulandshahar,ogBt4gWCiem,RUlj9ZTZtwt,1.0
202002,Gautam Buddha Nagar,bNmwkrQeP3e,RUlj9ZTZtwt,0.0
202002,Ghaziabad,M5NHlfAaKYI,RUlj9ZTZtwt,10.0
202002,Hapur,CZ8kLjgqvSH,RUlj9ZTZtwt,3.0
202002,Meerut,v8YGmR7nOdj,RUlj9ZTZtwt,0.0
202002,Bhadohi,PeUY1vj02UQ,RUlj9ZTZtwt,21.0
202002,Mirzapur,UAicdMLyuk4,RUlj9ZTZtwt,45.0
202002,Sonbhadra,NNk3JP90QZ5,RUlj9ZTZtwt,180.0
202002,Amroha,hgquAmZaNBu,RUlj9ZTZtwt,6.0
202002,Bijnor,uCYjHW7FuGG,RUlj9ZTZtwt,7.0
202002,Moradabad,YQNQoPjAIpV,RUlj9ZTZtwt,8.0
202002,Rampur,IU006h5U7jj,RUlj9ZTZtwt,2.0
202002,Sambhal,YzHpzrN0eLv,RUlj9ZTZtwt,2.0
202002,Fatehpur,ibLiLcaKzw2,RUlj9ZTZtwt,17.0
202002,Kaushambi,PAj0oVY0Dxu,RUlj9ZTZtwt,3.0
202002,Pratapgarh,fz7bJo3egPX,RUlj9ZTZtwt,2.0
202002,Prayagraj,tXgaew1Pd2Y,RUlj9ZTZtwt,39.0
202002,Muzaffarnagar,MVQs2RrS1Nw,RUlj9ZTZtwt,0.0
202002,Saharanpur,FKYZ3JbWq84,RUlj9ZTZtwt,16.0
202002,Shamli,AdiUcz9BXhx,RUlj9ZTZtwt,2.0
202002,Chandauli,ClbehnmwSec,RUlj9ZTZtwt,0.0
202002,Ghazipur,dScWdMRN8PL,RUlj9ZTZtwt,0.0
202002,Jaunpur,gmw76vAUMqz,RUlj9ZTZtwt,3.0
202002,Varanasi,LeuBT7KfuuA,RUlj9ZTZtwt,49.0
202002,Agra,N5WWbRtsjWp,W8umWqoVKIg,10592.0
202002,Firozabad,eJTsuE56XDF,W8umWqoVKIg,5119.0
202002,Mainpuri,XBLhrSWGytu,W8umWqoVKIg,2392.0
202002,Mathura,KP2BUB1npih,W8umWqoVKIg,958.0
202002,Aligarh,frD2HOp3wAs,W8umWqoVKIg,2517.0
202002,Etah,ZLcx4iOVyN5,W8umWqoVKIg,1821.0
202002,Hathras,m1IAjmqkoFC,W8umWqoVKIg,1992.0
202002,Kasganj,hITp09XOBLZ,W8umWqoVKIg,2124.0
202002,Ambedkar Nagar,jM27ji8tyrM,W8umWqoVKIg,2224.0
202002,Amethi,StsLkYw1G0m,W8umWqoVKIg,7758.0
202002,Ayodhya,b4XkXzoGqFY,W8umWqoVKIg,3974.0
202002,Barabanki,tzH6nJu9SwS,W8umWqoVKIg,2181.0
202002,Sultanpur,o4ZQTVcMI7U,W8umWqoVKIg,5174.0
202002,Azamgarh,NjckKfm3g0k,W8umWqoVKIg,4344.0
202002,Ballia,oNDvGBE5fLq,W8umWqoVKIg,705.0
202002,Maunathbhanjan,CBSB9v92AwT,W8umWqoVKIg,2723.0
202002,Bareilly,vVqY3DPcpHf,W8umWqoVKIg,11921.0
202002,Budaun,eA37kyBRRuZ,W8umWqoVKIg,6113.0
202002,Pilibhit,c96jwckSd6j,W8umWqoVKIg,1689.0
202002,Shahjahanpur,GaiLSoQq1ue,W8umWqoVKIg,3473.0
202002,Basti,J1P16zQEOUT,W8umWqoVKIg,4632.0
202002,Sant Kabir Nagar,fe1yBApr2sl,W8umWqoVKIg,1916.0
202002,Siddharth Nagar,cP0p8qfm3il,W8umWqoVKIg,2580.0
202002,Banda,DggJGxqbWHn,W8umWqoVKIg,4612.0
202002,Chitrakoot,i2fSZZ3QAJJ,W8umWqoVKIg,2616.0
202002,Hamirpur,VSI7HobT5qL,W8umWqoVKIg,2662.0
202002,Mahoba,sUQMxIc3yXj,W8umWqoVKIg,2863.0
202002,Bahraich,iE0E3nLioFr,W8umWqoVKIg,3183.0
202002,Balrampur,uS0pNSxN3sS,W8umWqoVKIg,3817.0
202002,Gonda,y8WarEkWCul,W8umWqoVKIg,3944.0
202002,Shrawasti,oyTwneTbWDx,W8umWqoVKIg,1495.0
202002,Deoria,Tf9b9qcbghH,W8umWqoVKIg,2721.0
202002,Gorakhpur,vR85cHdsw1w,W8umWqoVKIg,4747.0
202002,Kushinagar,xUeHwd9FQkg,W8umWqoVKIg,1121.0
202002,Maharajganj,AcnMkNGgc3S,W8umWqoVKIg,1828.0
202002,Jalaun,NL5xiiHZQSC,W8umWqoVKIg,2885.0
202002,Jhansi,Mq751wBMqGF,W8umWqoVKIg,5485.0
202002,Lalitpur,fagfcadhxej,W8umWqoVKIg,2048.0
202002,Auraiya,Bd6E8zkVvVt,W8umWqoVKIg,1549.0
202002,Etawah,Pm0jLk6EAiE,W8umWqoVKIg,2030.0
202002,Farrukhabad,uEEwlAGZXWW,W8umWqoVKIg,2619.0
202002,Kannauj,IhQbDYRiF8w,W8umWqoVKIg,2755.0
202002,Kanpur Dehat,k3D0AumUCiC,W8umWqoVKIg,1604.0
202002,Kanpur Nagar,QVMRMhzVrrS,W8umWqoVKIg,5552.0
202002,Hardoi,MTIkUw5q5pX,W8umWqoVKIg,2944.0
202002,Lakhimpur Kheri,d9ZuMopgX29,W8umWqoVKIg,4614.0
202002,Lucknow,MfHac5N78aK,W8umWqoVKIg,9274.0
202002,Rae Bareli,lLvTDpBDY8u,W8umWqoVKIg,6920.0
202002,Sitapur,XxaOowFtkiJ,W8umWqoVKIg,2434.0
202002,Unnav,aT03mfdlNiF,W8umWqoVKIg,4643.0
202002,Bagpat,HJIS3IrQ0Nj,W8umWqoVKIg,1437.0
202002,Bulandshahar,ogBt4gWCiem,W8umWqoVKIg,9472.0
202002,Gautam Buddha Nagar,bNmwkrQeP3e,W8umWqoVKIg,4504.0
202002,Ghaziabad,M5NHlfAaKYI,W8umWqoVKIg,3046.0
202002,Hapur,CZ8kLjgqvSH,W8umWqoVKIg,1140.0
202002,Meerut,v8YGmR7nOdj,W8umWqoVKIg,2373.0
202002,Bhadohi,PeUY1vj02UQ,W8umWqoVKIg,2845.0
202002,Mirzapur,UAicdMLyuk4,W8umWqoVKIg,5564.0
202002,Sonbhadra,NNk3JP90QZ5,W8umWqoVKIg,4969.0
202002,Amroha,hgquAmZaNBu,W8umWqoVKIg,2482.0
202002,Bijnor,uCYjHW7FuGG,W8umWqoVKIg,5521.0
202002,Moradabad,YQNQoPjAIpV,W8umWqoVKIg,4496.0
202002,Rampur,IU006h5U7jj,W8umWqoVKIg,2348.0
202002,Sambhal,YzHpzrN0eLv,W8umWqoVKIg,2492.0
202002,Fatehpur,ibLiLcaKzw2,W8umWqoVKIg,18214.0
202002,Kaushambi,PAj0oVY0Dxu,W8umWqoVKIg,2896.0
202002,Pratapgarh,fz7bJo3egPX,W8umWqoVKIg,6785.0
202002,Prayagraj,tXgaew1Pd2Y,W8umWqoVKIg,6302.0
202002,Muzaffarnagar,MVQs2RrS1Nw,W8umWqoVKIg,1447.0
202002,Saharanpur,FKYZ3JbWq84,W8umWqoVKIg,6927.0
202002,Shamli,AdiUcz9BXhx,W8umWqoVKIg,1742.0
202002,Chandauli,ClbehnmwSec,W8umWqoVKIg,1728.0
202002,Ghazipur,dScWdMRN8PL,W8umWqoVKIg,2402.0
202002,Jaunpur,gmw76vAUMqz,W8umWqoVKIg,5202.0
202002,Varanasi,LeuBT7KfuuA,W8umWqoVKIg,5515.0
202002,Agra,N5WWbRtsjWp,qPCgDZKWRA7,13.0
202002,Firozabad,eJTsuE56XDF,qPCgDZKWRA7,0.0
202002,Mainpuri,XBLhrSWGytu,qPCgDZKWRA7,2.0
202002,Mathura,KP2BUB1npih,qPCgDZKWRA7,1.0
202002,Aligarh,frD2HOp3wAs,qPCgDZKWRA7,25.0
202002,Etah,ZLcx4iOVyN5,qPCgDZKWRA7,19.0
202002,Hathras,m1IAjmqkoFC,qPCgDZKWRA7,2.0
202002,Kasganj,hITp09XOBLZ,qPCgDZKWRA7,0.0
202002,Ambedkar Nagar,jM27ji8tyrM,qPCgDZKWRA7,7.0
202002,Amethi,StsLkYw1G0m,qPCgDZKWRA7,26.0
202002,Ayodhya,b4XkXzoGqFY,qPCgDZKWRA7,43.0
202002,Barabanki,tzH6nJu9SwS,qPCgDZKWRA7,15.0
202002,Sultanpur,o4ZQTVcMI7U,qPCgDZKWRA7,7.0
202002,Azamgarh,NjckKfm3g0k,qPCgDZKWRA7,10.0
202002,Ballia,oNDvGBE5fLq,qPCgDZKWRA7,1.0
202002,Maunathbhanjan,CBSB9v92AwT,qPCgDZKWRA7,3.0
202002,Bareilly,vVqY3DPcpHf,qPCgDZKWRA7,21.0
202002,Budaun,eA37kyBRRuZ,qPCgDZKWRA7,27.0
202002,Pilibhit,c96jwckSd6j,qPCgDZKWRA7,10.0
202002,Shahjahanpur,GaiLSoQq1ue,qPCgDZKWRA7,52.0
202002,Basti,J1P16zQEOUT,qPCgDZKWRA7,10.0
202002,Sant Kabir Nagar,fe1yBApr2sl,qPCgDZKWRA7,6.0
202002,Siddharth Nagar,cP0p8qfm3il,qPCgDZKWRA7,4.0
202002,Banda,DggJGxqbWHn,qPCgDZKWRA7,12.0
202002,Chitrakoot,i2fSZZ3QAJJ,qPCgDZKWRA7,12.0
202002,Hamirpur,VSI7HobT5qL,qPCgDZKWRA7,0.0
202002,Mahoba,sUQMxIc3yXj,qPCgDZKWRA7,0.0
202002,Bahraich,iE0E3nLioFr,qPCgDZKWRA7,23.0
202002,Balrampur,uS0pNSxN3sS,qPCgDZKWRA7,8.0
202002,Gonda,y8WarEkWCul,qPCgDZKWRA7,4.0
202002,Shrawasti,oyTwneTbWDx,qPCgDZKWRA7,65.0
202002,Deoria,Tf9b9qcbghH,qPCgDZKWRA7,12.0
202002,Gorakhpur,vR85cHdsw1w,qPCgDZKWRA7,1.0
202002,Kushinagar,xUeHwd9FQkg,qPCgDZKWRA7,4.0
202002,Maharajganj,AcnMkNGgc3S,qPCgDZKWRA7,28.0
202002,Jalaun,NL5xiiHZQSC,qPCgDZKWRA7,6.0
202002,Jhansi,Mq751wBMqGF,qPCgDZKWRA7,29.0
